id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1084	C2	24.022	0.8928704195360317	0.6642303592569362
1085	C	12.011	0.3229529011449211	2.7381960235489866
1086	C	12.011	0.42951622970211545	-2.9003291568607774
1087	C2	24.022	0.23835781513138773	0.6966855562818531
1088	C2	24.022	0.44376452644099357	-2.4962471495606846
1089	C2	24.022	0.38764430119412074	1.6841775824736793
1090	C2	24.022	0.9599521561857227	-2.837250900066529
1091	C2	24.022	0.7818023948486115	2.8239982080891988
1092	C	12.011	0.45636477553296595	0.674554851485747
1093	C	12.011	0.680996305952175	-0.850304605436701
1094	C	12.011	0.6020671823285696	1.0903534469392562
1095	C	12.011	0.6022434963741244	1.9211526803731052
1096	C2	24.022	0.5867335553944754	0.4053541594437296
1097	C2	24.022	0.3622990619124036	1.435028259553184
1098	C	12.011	0.15187300973904552	2.3835319210791575
1099	C2	24.022	0.5600392545904292	2.0361519914179977
1100	C	12.011	0.5634344409578302	0.24250002109374888
1101	C2	24.022	0.6838781015822766	2.272322731478524
1102	C	12.011	0.6123078722140252	2.1086601832458878
1103	C3	36.033	0.4787661809549388	1.0062847650744318
1104	C	12.011	1.1025311584515178	-2.8220311730389738
1105	C2	24.022	0.6755390241238683	1.4266534992741833
1106	C	12.011	0.3776366588689862	1.7913615266889829
1107	C	12.011	0.35398455415392704	3.0311144934839342
1108	C	12.011	1.320383874558147	0.7017629971603032
1109	C3	36.033	0.8100460991095637	-2.613058193704046
1110	C	12.011	0.7834537179709448	-2.88076559665884
1111	C2	24.022	0.6679578441379715	1.9854817716405238
1112	C2	24.022	0.1267685228574056	-1.3596244266525483
1113	C2	24.022	0.5209270633089447	2.4964053727733613
1114	C	12.011	0.3330477610099053	3.0170682802411073
1115	C2	24.022	0.43205433189262665	0.10727302626747137
1116	C	12.011	0.5711913905994964	-0.47108085211190676
1117	C2	24.022	0.30097440872075865	-1.3862106059559536
1118	C2	24.022	0.4295331210735762	-0.07885437136929109
1119	C	12.011	0.902468030320023	-0.5599896802699663
1120	C	12.011	0.06564862521375751	-2.572052899303553
1121	C	12.011	0.5019120123082117	-3.1100450534238386
1122	C2	24.022	0.156830490970779	0.7715017731988839
1123	C2	24.022	0.678629788915222	-3.0035214337513865
1124	C	12.011	0.6185685330061182	-1.4695572806576036
1125	C	12.011	0.14079275281193512	-2.5361250725085993
1126	C	12.011	0.4618238119655489	-2.3800311690090914
1127	C	12.011	1.0166877971417794	-0.23911108894495467
1128	C	12.011	0.9878455327838093	-2.759550137853632
1129	C2	24.022	0.7213518326122079	0.6879659522682534
1130	C3	36.033	0.7904003002109815	2.5431258749875485
1131	C2	24.022	0.7939795083428249	2.163931539402942
1132	C	12.011	0.6870798661599167	2.927535045320076
1133	C2	24.022	0.36464155078408794	-3.083179661148581
1134	C2	24.022	0.21429205595573272	3.0291466463036865
1135	C	12.011	0.30068511627095584	-0.14451306862269264
1136	C	12.011	0.3507977375461104	2.682293803965759
1137	C2	24.022	0.10370352547549688	-1.600590676875642
1138	C	12.011	0.5289013968706715	0.2536303917446068
1139	C	12.011	1.2162872688630917	0.9664965675599646
1140	C2	24.022	1.0054903251149414	0.42861983861642194
1141	C	12.011	0.33345634070342317	1.507633658121844
1142	C2	24.022	1.1180036337483517	1.1515117802565094
1143	C	12.011	0.7175679159481656	2.2287247069102936
1144	C	12.011	0.2306583878119264	1.9648159950873156
1145	C	12.011	0.8466266864308017	2.961310720910888
1146	C2	24.022	0.5494510935629002	-3.0173474139596026
1147	C	12.011	0.8919638227649266	1.3775136198625406
1148	C	12.011	0.6332146989614525	0.0616907739329531
1149	C2	24.022	0.7138369186542568	1.115125948052564
1150	C2	24.022	1.0692807854324042	-0.1706638285347527
1151	C2	24.022	0.9260306510062488	2.0524096042124165
1152	C	12.011	0.3838266686546526	2.2833882480039867
1153	C2	24.022	1.3120646507198277	1.7860764684053265
1154	C	12.011	0.6827656979854034	2.1834279804887604
1155	C	12.011	0.6386418773107884	2.454777992125971
1156	C2	24.022	0.518079174856584	0.4078514424762797
1157	C2	24.022	0.5430114434448369	1.4313537259942808
1158	C	12.011	0.8102513242745704	1.2796053965227911
1159	C2	24.022	0.8397997565003671	1.0303295638790881
1160	C2	24.022	0.8378501697897623	0.46970683145309733
1161	C	12.011	0.9252099537973206	0.6740602107807322
1162	C	12.011	1.0613518831632751	1.5661818505942575
1163	C2	24.022	0.6816386364547586	2.3419737707488433
1164	C	12.011	0.7707791079257772	-0.30274231534111085
1165	C2	24.022	0.47826307719843364	1.8426008651549093
1166	C	12.011	0.6060901687224928	-0.743508500975584
1167	C2	24.022	0.15589847377835758	0.0705664441479146
1168	C	12.011	0.21746276146630636	-0.6227633030769777
1169	C	12.011	0.5071803185873863	-2.039516762758956
1170	C	12.011	0.3759306228769751	1.855189639558514
1171	C	12.011	0.4664725455503718	-2.1314213733685192
1172	C	12.011	0.9530777701983559	2.8125746099889253
1173	C2	24.022	0.35291531925046116	2.3852271923981414
1174	C	12.011	0.29476404133685247	-2.242243474174754
1175	C	12.011	0.7104032683768164	-2.3934609274483147
1176	C	12.011	0.5036081097725241	-0.17539800011346326
1177	C2	24.022	0.3168038664657388	1.8967428945072708
1178	C	12.011	0.770961348318048	-1.3912738621162348
1179	C	12.011	0.5855456863505522	-1.8747394852267631
1180	C2	24.022	0.22579083441600745	-1.6941047864336134
1181	C	12.011	0.6231165290331683	0.8642519988805121
1182	C	12.011	0.5632438510396387	-1.9402802914004986
Bottom
