id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1669	C3	36.033	0.717270867560843	-1.0067639856784796
1670	C	12.011	0.5063083846855657	-2.0826220507988613
1671	C	12.011	0.3433102923582378	1.5975685260563077
1672	C	12.011	0.38549587442196803	-0.9920859035096596
1673	C2	24.022	0.6512002993614925	1.9345032953216275
1674	C2	24.022	1.0248627735492373	0.17224990457301279
1675	C	12.011	0.39221261077784386	2.633461550881581
1676	C2	24.022	0.4114922830515383	1.881663705257445
1677	C	12.011	1.1488959261624094	2.6705031883405628
1678	C	12.011	0.27485629206055606	2.0101321732138056
1679	C	12.011	0.4752805449925662	-0.01336825806839217
1680	C	12.011	0.12679778276011547	2.6385981287883644
1681	C2	24.022	0.7534663677694549	-2.9466273666216796
1682	C2	24.022	0.29598003697425096	-3.012281016115781
1683	C2	24.022	0.7960685087558124	2.3650929260703437
1684	C	12.011	0.39189512176698305	-2.0067091324518835
1685	C2	24.022	0.4308954378816862	1.494448409648206
1686	C2	24.022	0.07486163514366392	2.0503293001567315
1687	C2	24.022	0.5191756385027748	-1.8461322243490041
1688	C2	24.022	0.7022996879296809	0.9163270430482496
1689	C2	24.022	0.006389891148785926	2.0847338964108015
1690	C2	24.022	0.5400346009030838	-0.37900097415369294
1691	C	12.011	0.43645485459082134	1.7063554292186245
1692	C2	24.022	1.512328450515965	-1.939728725766677
1693	C	12.011	0.25492714233769964	-3.0685915807867428
1694	C	12.011	0.2885912861613913	0.25064070329841354
1695	C2	24.022	0.45978308848032934	-2.1015209254899965
1696	C2	24.022	0.2853870431836096	0.30538873518056786
1697	C	12.011	0.28074639426318254	0.8442427457321661
1698	C	12.011	1.1971284707166703	-0.05820888560204622
1699	C	12.011	0.7281294592859417	-0.46698593814908174
1700	C2	24.022	0.6404350939786078	0.8770108874938337
1701	C	12.011	0.6589567422258861	2.227365247298085
1702	C2	24.022	0.5613963603384619	0.7367854023759082
1703	C2	24.022	1.2627549626968104	-1.5973861490835661
1704	C	12.011	0.16348251832834085	-0.03677899811249807
1705	C2	24.022	0.2674320346039342	0.5425835596351128
1706	C	12.011	0.5434096171382105	2.1850120841450145
1707	C2	24.022	0.3556151947935624	-2.564970433213653
1708	C2	24.022	0.45489045590620764	0.9488904273037739
1709	C2	24.022	0.4014049028102756	0.04926402088116211
1710	C2	24.022	1.094527896517191	-0.4117796685896835
1711	C	12.011	0.17953906776391917	-0.16858816818334244
1712	C	12.011	0.9395671386434621	1.2300488063850763
1713	C	12.011	0.7426219889852477	-2.962296019647728
1714	C	12.011	0.9869924229602158	2.0971009639829874
1715	C	12.011	0.9692142770008344	2.2654508617620452
1716	C	12.011	0.19919968704105048	2.2604574095597654
1717	C	12.011	0.844461365355091	1.1670703060998036
1718	C	12.011	0.14485958028635607	-2.3336118408031363
1719	C2	24.022	0.6647377469672553	1.4603248615180966
1720	C2	24.022	1.0718112821636283	0.3761240262694651
1721	C2	24.022	0.522326697796374	0.6175483308967539
1722	C2	24.022	0.7562128894918563	-3.0387366183176323
1723	C2	24.022	0.6871871525788512	2.06352669238276
1724	C2	24.022	1.0272874376223298	1.76029745291465
1725	C2	24.022	0.43621335449979176	0.5416645478940696
1726	C2	24.022	0.5322273018693929	-2.16294445338399
1727	C	12.011	0.9168581446111448	0.8916945223392249
1728	C2	24.022	0.581273133357443	0.5558415891873926
1729	C2	24.022	1.4167276181697892	0.8776995710403014
1730	C2	24.022	0.3868042639781712	-1.8785038610978422
1731	C2	24.022	1.186560089389489	3.0301872911168366
1732	C	12.011	0.3577752567786256	-2.4135873824859257
1733	C	12.011	0.1698254916517913	-1.397555871657438
1734	C2	24.022	0.40009186334537394	-0.4047552557522833
1735	C	12.011	0.29856511798438873	-0.505807851690898
1736	C2	24.022	0.18699733683818945	1.4082037465444912
1737	C	12.011	0.38480296872804165	2.5838730180722957
1738	C	12.011	0.29900509561448796	2.1924832960665346
1739	C	12.011	0.328000262049665	0.5320074686117746
1740	C	12.011	0.20328904138607232	1.6377860445113814
1741	C	12.011	0.5204837841737097	0.9293907804243552
1742	C	12.011	0.5461808187049026	0.9671475781458589
1743	C	12.011	0.41429555744752106	-2.5544882175749315
1744	C	12.011	0.08962961636326668	0.9676978084506382
1745	C	12.011	0.19755860431312772	-2.414402018386039
1746	C	12.011	0.1997037219144854	0.07178596934570765
1747	C2	24.022	0.3534479633525923	-2.828358609578388
1748	C	12.011	0.637732957443547	-2.6325858851880253
1749	C	12.011	0.4314183659929789	-0.8200561428937987
1750	C	12.011	0.3345443134517201	-1.5874050328185507
1751	C2	24.022	0.14597388942482134	-0.8982134952650909
1752	C	12.011	0.7242468646684619	-1.768989285210694
1753	C	12.011	0.6868292155709962	-1.877367135581113
1754	C	12.011	0.8544238796802829	2.6601750638516775
1755	C	12.011	0.6626950073425398	1.568754968501698
1756	C	12.011	0.32773343215349954	2.3600907158652884
1757	C2	24.022	0.5428893039200982	1.8194488604973202
1758	C	12.011	0.36546628694855154	2.4625192373975078
1759	C	12.011	0.11882354432113272	-2.7986258624495344
1760	C	12.011	0.7859329655546639	2.2262486149359617
Bottom
