id	name	mass [g/mol]	latitude [rad]	longitude [rad]
18015	C4	48.044	0.15708882815599867	1.7548404262864745
18016	C2	24.022	1.0657594720322972	2.7492907862826157
18017	C2	24.022	1.3052392165121307	2.9025277026223417
18018	C2	24.022	0.4030198938435828	2.101031404580465
18020	C2	24.022	0.7546685493055264	-0.2180792701400908
18021	C2	24.022	0.36350896898319934	1.3058631921568216
18022	C2	24.022	0.2003832479597073	-2.397585937379761
18023	C2	24.022	1.3120378469782408	1.2831345433786
18024	C	12.011	0.3681549119782414	-1.8057862744197961
18025	C2	24.022	0.38779481042731767	-1.0340410357583274
18026	C	12.011	1.0021330485797915	-2.134089401306223
18027	C2	24.022	0.45661154820907485	1.9095368628461378
18028	C2	24.022	0.6851358470768977	-0.5817604156297408
18029	C2	24.022	0.2972091040475559	-2.232813439312251
18030	C2	24.022	0.8287899404204835	1.6918880912982421
18031	C2	24.022	0.6378123112328892	-0.7978671807694147
18032	C2	24.022	0.7148403550314376	2.080698420930501
18033	C3	36.033	0.48923993198048477	1.7604710181229741
18034	C	12.011	0.8651487353478795	0.1541538563389641
18035	C5	60.05499999999999	0.8899594928754959	-1.2367955169781588
18036	C2	24.022	0.48788998168754383	1.546740008870348
18037	C2	24.022	0.7007766909167545	1.869810100587716
18038	C2	24.022	0.4081467591738197	-0.4724827565438855
18039	C2	24.022	0.9449149680221367	3.121923927021495
18040	C3	36.033	0.28231536449048816	-0.685297133309435
18041	C3	36.033	0.7553424600887887	-2.6764167114047104
18042	C	12.011	0.637463622652851	0.16926012238775462
18043	C2	24.022	0.684406600269263	2.198510152346243
18044	C3	36.033	0.06775433888377963	-0.5821660809148436
18045	C2	24.022	0.2880194046096265	2.792549057422808
18046	C2	24.022	0.22961217536189846	2.22825945424303
18047	C	12.011	0.682664057195014	-0.1290250326376071
18048	C	12.011	0.8058552448970315	1.0187733932496355
18049	C	12.011	0.70759008636213	-1.3132187984146975
18050	C	12.011	0.48858210298744403	1.227141333003129
18051	C2	24.022	1.0509330404877253	-3.0188179280061465
18052	C	12.011	0.6931387697677196	-0.969101713807096
18053	C	12.011	0.8103782442949101	2.7753901395349536
18054	C2	24.022	1.1317775516212372	-1.9630282302260431
18055	C2	24.022	0.3821469047857693	2.9110555020244067
18056	C2	24.022	0.8761948218875542	-0.7234957393752983
18057	C	12.011	0.37644781977736624	2.7857235080483242
18058	C2	24.022	0.6907770825246373	-2.9555966154881186
18059	C	12.011	0.2889783189261981	0.6004412276503001
18060	C	12.011	0.10433027117643746	0.0330870596731117
18061	C2	24.022	0.4620616539571227	-2.9789063670352336
18062	C2	24.022	0.6158801415713783	1.82059677375081
18063	C	12.011	0.5764828363741141	2.312057722015875
18064	C2	24.022	0.06625456910313805	-1.0570064153406191
18065	C2	24.022	0.3701905647312155	1.9866758122231085
18066	C4	48.044	0.41863735781307504	2.454621858983322
18067	C2	24.022	0.41894539005603243	2.964165992859871
18068	C3	36.033	0.7655414735183782	3.0965207167925812
18069	C2	24.022	0.18175779561935113	0.9980935532183894
18070	C	12.011	0.6617480632690319	-2.253390955714966
18071	C2	24.022	0.7788671339153763	1.8480807786830122
18072	C	12.011	0.4450199423578838	-0.25249640277158675
18073	C	12.011	0.6374367870934008	-3.035715929708673
18074	C	12.011	1.3309234555754226	0.20038807786574053
18075	C2	24.022	1.3547305713715267	2.5898273824513347
18076	C	12.011	0.48446542579041096	2.34544966069716
18077	C	12.011	0.5719955937484886	3.084784324308415
18078	C	12.011	1.1114369417197492	-0.07636398334562366
18080	C2	24.022	0.5783529604520642	-1.3033209320611143
18081	C2	24.022	0.29632080345025696	-0.6205890252365796
18082	C2	24.022	0.5275533652277604	1.0254623351868009
18083	C2	24.022	0.33637539346666634	1.023152762930868
18084	C3	36.033	1.3885738708827036	-1.4533033119195737
18085	C2	24.022	0.4152801879401538	-2.757386218442584
18086	C2	24.022	1.0199594790893771	-2.1854772854504967
18087	C3	36.033	0.2598204269297701	-3.019276733093748
18088	C2	24.022	1.1091570432763715	-1.5153701205282009
18089	C2	24.022	0.6329608174471106	-2.1235419499413677
18090	C2	24.022	0.1258058820623497	-0.17651104912286017
18091	C2	24.022	0.7336873636452469	-2.0027596972993105
18092	C2	24.022	0.6525656577780742	0.7453743479106143
18093	C2	24.022	0.6766337320993026	-1.902993667735025
18094	C2	24.022	0.41860618668443667	-1.4897711347014926
18095	C2	24.022	0.4753189266869039	0.8617690171612387
18096	C2	24.022	0.86673562654867	-0.1210578992268099
18097	C2	24.022	0.3528866169719272	-0.6145230569363417
18098	C	12.011	0.417018734187574	0.1196584518294108
18099	C2	24.022	0.47729802890967954	0.07869020946654609
18100	C2	24.022	0.36635658959051254	0.8856646289502784
18101	C	12.011	0.895778663553477	0.37492477982322364
18102	C	12.011	0.7989123214548224	-0.8338981674182698
18103	C2	24.022	0.5293463533010405	-0.79510231551368
18104	C	12.011	0.588709642437	0.7073592812079418
18105	C	12.011	0.5936258222615736	-0.21891164363407717
18106	C2	24.022	1.4467542402270785	0.16817329379686116
18107	C	12.011	0.9805762341397833	-2.056934942988966
18108	C2	24.022	0.842107626353819	-0.71305295511985
18109	C3	36.033	0.24780281105161334	-0.5208646164061308
18110	C3	36.033	0.28907806304746453	-0.3752126111660957
18111	C	12.011	0.3817714934828387	1.700811217346355
18112	C2	24.022	0.9496317190452205	-1.7349106812551995
18113	C	12.011	0.9015648307303574	-0.015399060077163622
18114	C2	24.022	0.827192083264039	-0.7788970866330764
18115	C	12.011	0.4899523698050832	0.013504198289322904
18116	C	12.011	0.5569837826139943	0.23245565670436905
18117	C	12.011	0.9110844088598705	-1.2991835413422421
18118	C2	24.022	0.2663217747236177	-2.543318134078098
18119	C2	24.022	1.444887585213535	0.05430552410756572
18120	C	12.011	0.4434323094218198	-1.5427347769053867
18121	C	12.011	1.4958278936552794	-1.1825656229337864
18122	C2	24.022	0.558158864381149	-1.3272993263076789
18123	C2	24.022	0.7724024867779983	-2.2627710615374843
18124	C2	24.022	0.6541233257399475	-1.152361297096142
18125	C2	24.022	0.21484538112581256	-0.7056546674664389
18126	C	12.011	0.8804476905761371	-0.41152675619160095
18127	C2	24.022	0.6064650158703125	-0.5576152077763586
18128	C2	24.022	1.1431079917589921	0.9626481075670252
18129	C2	24.022	0.8946378910602666	-0.3708165278064472
18130	C	12.011	1.0729214141546557	-1.4622035058217513
18143	C2	24.022	1.4648505138343515	0.4880782909930277
18154	C2	24.022	0.4787336932521616	-1.7673943506076932
18155	C	12.011	0.40759880362588835	2.341215888957676
18156	C2	24.022	0.36107059350702836	0.9659076658799741
18159	C2	24.022	0.8907740492301696	-2.747317770118577
18161	C2	24.022	0.0464585083732865	-1.7054373013709023
18162	C2	24.022	0.7592079085459291	2.2231359585443466
18163	C2	24.022	0.4956511517405328	-0.24157999738451225
18164	C2	24.022	0.46069765557418085	1.8450284187014525
18165	C	12.011	1.3088346909146922	-0.5381168288401349
18167	C2	24.022	0.2629360633390591	0.6722374166045311
18168	C2	24.022	0.7373408520984804	-2.885627499773603
18169	C2	24.022	0.5215250843277135	1.3314065895953096
18170	C	12.011	0.827334934452413	-1.4748577896959396
18171	C2	24.022	0.7437614067335504	-0.18910556290355218
18172	C	12.011	0.2907026608779745	2.281723038798524
18173	C4	48.044	0.5317020325126326	0.27384426823814595
18174	C2	24.022	0.9095544129597735	2.7986466134338692
18176	C2	24.022	0.9065268723985896	2.8180933318669688
18177	C2	24.022	0.920949455234267	1.5658386645599132
18178	C3	36.033	1.124149256170907	-0.3665237998618021
18179	C2	24.022	1.0309341190542667	-2.6026111346636815
18180	C2	24.022	0.15505176567300996	-0.14808295593999402
18181	C2	24.022	1.1607224472163855	-0.8905188818725327
18182	C2	24.022	0.2610483602223539	-2.1547703379788543
18183	C2	24.022	0.31263041275511966	0.7770699591559375
18184	C3	36.033	0.5658855954437039	2.5594933729196554
18185	C2	24.022	0.5603193528890534	0.1769235395974773
18186	C2	24.022	0.5263065929878378	-1.1898030535702124
18187	C	12.011	0.6911547769499228	-1.702487463556594
18188	C	12.011	0.2929335702493549	1.4200908193683979
18189	C	12.011	0.2443762805489782	2.857810375658426
18190	C2	24.022	0.4882514484203843	-1.1096963969673002
18191	C3	36.033	0.35907170929142773	-0.3467565496369334
18192	C2	24.022	0.7206779499921607	-0.49865567886146367
18193	C	12.011	0.67083003478095	-0.4110923297584807
18194	C2	24.022	0.8348786743024057	1.0500825293714104
18195	C	12.011	0.3966631531942038	1.2346949840440467
18196	C	12.011	0.3005022065793386	-2.512229628750155
18197	C3	36.033	0.8300923916444085	0.26898016040487716
18198	C2	24.022	0.3758896961105106	-1.6022708636359033
18199	C2	24.022	0.5638846135898814	0.2649690675260956
18200	C	12.011	0.7119947028901904	0.05441466852840861
18201	C3	36.033	0.4445766692728557	-0.541012016224727
18202	C2	24.022	0.896892743158928	-2.0837534830849695
18203	C2	24.022	1.2435741792092025	-3.071176696684176
18204	C	12.011	0.24241460131351286	2.033712914598698
18205	C2	24.022	0.7058719402718222	0.5520905277480708
18206	C2	24.022	1.2067687312662434	-1.081464127192465
18207	C	12.011	0.33524538568533957	-2.0618819637448387
18209	C3	36.033	0.5798482115031043	-0.8867965536963218
18210	C2	24.022	1.0997460297642612	-0.5784456682056042
18211	C	12.011	0.630451013231745	0.6651927585600622
18212	C2	24.022	0.3837717987403867	2.0806422795270074
18213	C2	24.022	0.709544654867853	-0.3217702192175817
18214	C2	24.022	0.9374560965464377	-0.05263329349488977
18215	C2	24.022	0.9139720581855316	-2.994993079140478
18216	C2	24.022	0.6058517057022759	-0.3495278620876939
18217	C2	24.022	0.6584034010337333	3.0033628673028336
18218	C	12.011	0.5422536887317309	-1.9152870663516763
18219	C2	24.022	0.2033123192770031	2.640361919334073
18220	C2	24.022	1.3151294605334223	-0.242961818012164
18221	C2	24.022	0.7186582339791225	1.1226879103574912
18222	C2	24.022	0.717991941494057	0.5406490418397918
18223	C2	24.022	0.7849811964584041	0.7117467608369769
18224	C	12.011	0.7698903781450317	-0.9794889864374102
18225	C2	24.022	1.133884203700819	-0.244578163008509
18226	C2	24.022	0.4384603338429615	0.13020042461980064
18227	C2	24.022	0.1672336175688715	0.7586429591641285
18228	C	12.011	0.41458129184987763	0.08134116414108272
18229	C2	24.022	0.4554311209557336	2.3488947070276796
18230	C2	24.022	0.5955760628350641	-1.9558120347775991
18231	C	12.011	0.845697381504138	0.17251299842596407
18232	C	12.011	0.8810906941050346	1.8823876564495783
18233	C2	24.022	0.5123213082941198	-0.732505376360241
18234	C2	24.022	0.2420021962528271	-2.3260258151702065
18235	C	12.011	0.12937176867135544	-1.845402441042129
18236	C2	24.022	0.6227648595162326	1.8003939449399007
18237	C3	36.033	0.4198830656195454	1.6608583941965904
18238	C2	24.022	0.6127969390591729	2.188205701205839
18239	C2	24.022	0.8579750142954822	1.2274162158470836
18240	C2	24.022	0.32226549378956776	2.9117987812530792
18241	C	12.011	0.5788980912230925	0.21189206192060103
18242	C2	24.022	1.2097491469354802	2.391499452975037
18243	C2	24.022	0.6364120374191645	2.1942076039842675
18244	C4	48.044	0.5319771380715248	0.40112475514979595
18245	C2	24.022	1.3092816583303122	1.0984139674909654
18246	C	12.011	0.2098418502825718	2.7553649963547175
18247	C2	24.022	0.5662741370728067	1.5586088944595966
18248	C2	24.022	0.7980010644840335	-1.8771298556003966
18249	C	12.011	0.7270953306723044	0.859212361355185
18250	C2	24.022	0.4680876493152001	1.9763094147777573
18251	C2	24.022	0.5308102419979804	-2.5959322898628128
18252	C2	24.022	0.5173290448911008	-0.32301861156484935
18253	C3	36.033	1.0608647605583985	2.143666996777119
18254	C2	24.022	0.24766914203398155	1.120466175527313
18255	C2	24.022	0.5157320022983871	-2.3705612543285444
18256	C2	24.022	0.2833421304715593	-1.8272026791626141
18257	C2	24.022	0.5306749306218994	-1.3363389308738063
18258	C2	24.022	0.7012272168495672	-0.5649691693887791
18259	C	12.011	1.1194322541028747	1.703293852144303
18260	C2	24.022	0.4557103705493569	-1.4414087082739857
18261	C	12.011	0.40703286592133675	-0.6350441674641978
18262	C2	24.022	0.3456583192017102	0.42853529874756136
18263	C2	24.022	0.37451084943346474	-0.5472285323154974
18264	C2	24.022	0.45877902422278966	-0.020814685426110032
18265	C2	24.022	0.17985077064995947	-0.2908945209297459
18266	C2	24.022	0.8486178532261561	0.12019039661962963
18267	C	12.011	0.32207209693000116	-0.70445587067866
18268	C	12.011	0.06030044966871144	1.1913463858594766
18269	C3	36.033	0.12962259053962186	0.9518843677521985
18270	C	12.011	0.3922213663436702	-1.3879898802103612
18271	C	12.011	0.8596952385703999	0.7594133285695588
18272	C	12.011	0.44594191160778424	-1.2884134060346344
18273	C3	36.033	0.9360465100802446	-0.6276138943250702
18274	C	12.011	0.9667923417115037	-0.7120581598829704
18275	C	12.011	0.716824541141736	-2.1678512213645216
18276	C	12.011	0.49060564362413217	0.5369788675646657
18277	C	12.011	0.22374208580287214	-1.3563442267715942
18278	C2	24.022	0.5835791199184078	-0.9285071051475172
18279	C	12.011	0.7735857526612242	-0.20094654230447995
18280	C	12.011	0.578058156633007	0.1442622999888883
18281	C2	24.022	0.3900144127979124	1.2245641242853669
18282	C2	24.022	0.3328148403046604	0.5389079924416017
18283	C2	24.022	0.5784964982614611	-3.083258249227236
18284	C2	24.022	1.1601242670010807	0.8504605490629592
18285	C3	36.033	0.6372388239112662	0.6260767425632792
18286	C	12.011	0.4008094437826353	1.0453548596896662
18287	C	12.011	0.6358203488917946	0.3518457593951988
18288	C2	24.022	0.29432106068026126	1.2644603117345181
18289	C	12.011	0.21494205426532945	1.8465486615753337
18290	C	12.011	1.2053474949630443	2.1086397113770885
18291	C3	36.033	0.34473673003867206	0.7425243209525287
18292	C	12.011	0.3159350703446494	-1.9236144038098995
18293	C2	24.022	0.8764676412300582	1.380895449678491
18294	C2	24.022	1.334031299142719	1.0034616513971715
18295	C	12.011	0.33359121645868034	1.3401295568158682
18296	C2	24.022	0.5408569394550574	1.2876906554726055
18297	C	12.011	0.47381850109500434	3.049163731362835
18298	C	12.011	0.9211067114926222	1.0488052667582926
18299	C	12.011	0.7637931436715525	1.668140166331684
18300	C	12.011	0.43612398124741564	-0.3127257552851576
18301	C	12.011	0.758068315709455	-1.3458001432115079
18302	C	12.011	0.5392768406907072	1.5570777345667326
18303	C	12.011	0.17331560147571257	2.20097320883799
18305	C	12.011	0.7573745658889591	1.726859360939773
18306	C	12.011	0.1671385489374479	-2.1243260763171623
18307	C	12.011	0.42926853123879616	1.3277501944663643
18308	C	12.011	0.43944981738105005	-0.8362891216698131
18309	C	12.011	0.3320080833738016	-0.23821209293306628
18310	C	12.011	0.4838933917831	0.1157143680152191
18311	C	12.011	0.3822333305671069	0.8193070752274131
18312	C	12.011	0.8909516897234747	-1.7901569408586704
18314	C	12.011	0.4496520862266433	2.2718275388227487
18315	C	12.011	0.48935648315152397	-0.6909566695283652
18316	C	12.011	0.3465013273906504	-0.004832300752063423
18318	C	12.011	0.8921884799494335	2.135114564133079
18319	C	12.011	0.40325531596429853	-1.955881621554768
18320	C	12.011	0.4673214144913833	-2.622301264691422
18322	C	12.011	0.8050542177509158	0.32244029895985465
18323	C	12.011	1.1368606722323402	1.6777279786691226
18324	C	12.011	0.3128833768231245	-2.9837879330110866
18325	C	12.011	0.8606213482099384	0.10050197963119777
18326	C	12.011	1.0759086597681242	0.20796076735441357
Bottom
