id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1490	C2	24.022	0.6472259325158369	-0.6854850982663345
1491	C2	24.022	1.056804310282615	0.13369871052628182
1492	C	12.011	0.44677001454185444	-0.9231385976826565
1493	C	12.011	0.3568828569222123	0.14105321945612936
1494	C2	24.022	0.3735843932151639	2.7668430860596662
1495	C	12.011	0.5801224855072719	0.8010415310055654
1496	C2	24.022	0.4307453135952202	-1.0341990552848959
1497	C	12.011	0.49093528150626264	-2.1099409536806966
1498	C2	24.022	0.8129900543411958	0.013951656034879256
1499	C	12.011	0.16857808361072044	-0.4563657286295259
1500	C	12.011	0.25581470092395375	-0.31762685332838453
1501	C2	24.022	1.01737951391775	0.3285566277354484
1503	C2	24.022	0.6363713273304142	0.03772987070290103
1504	C	12.011	0.3871382175505392	-0.24319601912766814
1505	C	12.011	0.42788989148513834	0.35813093229174997
1506	C2	24.022	0.8298414987308763	2.9229605804299963
1507	C	12.011	0.44434311936960313	-1.590358476285489
1511	C3	36.033	0.32654176308821037	-2.9272903123867824
1512	C	12.011	1.0464033570539761	1.4280887423181496
1516	C2	24.022	0.39855619790962565	0.2737567191609943
1517	C	12.011	0.4207145435462118	2.9304646046768674
1518	C2	24.022	0.5859572608951771	0.08470619979215988
1519	C2	24.022	0.13157869283832507	0.3307963544521566
1521	C2	24.022	0.4583884223871372	-2.9255830100045697
1522	C2	24.022	0.7790433265184361	0.7662195117547709
1523	C2	24.022	0.17862806243107818	0.628340702087929
1524	C	12.011	0.5655938252963892	1.1045625651609863
1525	C	12.011	0.250489670947511	-2.403357759743987
1527	C2	24.022	0.8938861061474924	2.5266211228113713
1528	C	12.011	0.4508750366039641	-0.30269222682605207
1529	C	12.011	1.0761766714355883	0.6538382642141285
1530	C	12.011	0.7060752089107026	0.9820900027533618
1531	C	12.011	0.3373023116292888	-0.21876338949530327
1532	C2	24.022	0.7106665359477368	0.6248022023045767
1533	C2	24.022	0.7013658998654464	-2.750776744221264
1534	C2	24.022	0.5199619324071548	-0.18495415266294393
1535	C2	24.022	0.2118823291583726	1.7771837125405598
1536	C2	24.022	0.33710377097104904	0.18290147396033712
1537	C	12.011	0.9318373782517215	-2.0644651039343445
1538	C2	24.022	0.688084590534165	0.4272659131822415
1539	C2	24.022	1.1105717471700687	0.5361009090388423
1540	C2	24.022	0.14579164866413466	-2.397118315590041
1541	C2	24.022	0.8748644366883662	-2.7361434546298673
1542	C	12.011	0.17303556512185794	1.1595056237298182
1543	C2	24.022	0.6193521030534491	-1.755665335602228
1544	C2	24.022	0.5010373866801918	2.2913229393639925
1545	C	12.011	0.2530609552789698	-1.6450537359090562
1546	C	12.011	0.46738010527581303	1.9239209394041876
1547	C	12.011	0.5205110941318201	-2.1988732506814848
1548	C	12.011	0.32812005633995983	1.435949004136252
1549	C2	24.022	0.4827513211965466	0.37529052975960525
1550	C2	24.022	0.6303479483097013	-0.07428678594755234
1551	C	12.011	0.8631482257732309	-0.10264036975094358
1552	C2	24.022	1.0194184637118484	-0.11155303243648591
1553	C	12.011	1.3356354052673727	0.28348943684712524
1554	C2	24.022	0.5202191980193452	-1.4543050588007223
1555	C2	24.022	1.0424373587185658	-2.0850916611358756
1556	C2	24.022	0.11982677808041	-0.7776135554269278
1557	C	12.011	0.37003683212078	1.6692839387576015
1558	C	12.011	0.26292850895927505	1.8941476635128411
1559	C2	24.022	0.3256100828062939	0.452420549209345
1560	C	12.011	1.0429599668593297	-0.23967580393715548
1561	C	12.011	1.0110733702552543	-0.5397692192565828
1562	C	12.011	0.08882817175085578	0.9792328058935488
1563	C3	36.033	0.3065555553412008	2.4195564143798425
1564	C	12.011	0.653963160099597	0.7199963359211883
1565	C2	24.022	0.5536740017667892	-2.982825805066606
1566	C2	24.022	0.9160932683470489	0.8005164140079162
1567	C	12.011	0.1782060093135716	0.9627343194472775
1568	C2	24.022	0.0690230298892713	1.2969406121152418
1569	C2	24.022	0.6158625195661672	1.9349724504379506
1570	C2	24.022	0.6346062245286866	-1.9660559751926414
1571	C	12.011	1.2585174193670583	-0.12069235660094271
1572	C2	24.022	0.6238801651226603	-1.2976893479315843
1574	C	12.011	0.5835956604869303	-0.9109077463559547
1575	C	12.011	0.6635296467316573	-0.1274808828878709
1576	C	12.011	1.1217127254271748	-1.3278005104577435
1577	C	12.011	0.8211086711039943	-0.5095721209420083
1578	C	12.011	0.10869270747021623	0.49913309352827345
1579	C2	24.022	0.7372971791062773	-0.3857452416226322
1580	C2	24.022	0.48267324915395765	0.09604466661876358
1581	C	12.011	0.16752634015852952	1.025465600233639
1582	C	12.011	0.6002555625493917	-0.33584608204517385
1583	C	12.011	1.1459871856195316	0.6666975705715961
Bottom
