id	name	mass [g/mol]	latitude [rad]	longitude [rad]
5240	C	12.011	0.14386514483781498	-2.426512230476568
5241	C	12.011	0.5393449180445437	3.126511653474521
5242	C2	24.022	0.3128221112323254	-2.642031200693011
5243	C2	24.022	0.2986832295012181	1.4165661316640599
5244	C2	24.022	0.20992809319721192	-2.9694468556303506
5245	C3	36.033	0.36148330961836705	-1.8680105111460907
5246	C2	24.022	0.5407054428499808	1.8091477445134778
5247	C	12.011	0.5390095861108777	0.9396067172165962
5248	C	12.011	0.08337075790037961	-1.1532283468821485
5249	C	12.011	0.2801809426425969	0.6528386962551366
5250	C2	24.022	0.48170755854114267	-1.2068416137698823
5251	C	12.011	0.6071665930846666	0.5401764166850459
5252	C2	24.022	0.20365982088808446	-0.9047699433765624
5253	C2	24.022	0.9659555095376808	-2.0488522246769483
5254	C2	24.022	0.5509557281681752	-0.6194737716453284
5255	C3	36.033	0.7917193532471858	1.4285737168154293
5256	C2	24.022	0.3738324459395307	-0.40860530372549964
5257	C	12.011	0.5116607788874927	-1.2384011556713739
5258	C2	24.022	0.5605790568381298	0.43738306643376923
5259	C	12.011	1.1046737164688105	-0.1470295495469591
5260	C	12.011	0.4973311507100091	2.6777489251074225
5261	C2	24.022	0.393621151043949	-2.2353847778541884
5262	C2	24.022	1.1752757883179683	2.3132582221741864
5263	C2	24.022	0.9950931178275972	2.107741378709624
5264	C2	24.022	1.2455696868012813	-0.36398677442982935
5265	C2	24.022	0.34644344796049165	2.167346993861878
5266	C2	24.022	0.35620765140762545	0.38333903839812206
5267	C2	24.022	0.44698235588392615	-0.49148639865341237
5268	C	12.011	0.41434820990540355	-3.0458604395895224
5269	C2	24.022	0.8427111398543449	2.1564417339839657
5270	C2	24.022	0.1856979047421346	-2.9376990188662444
5272	C2	24.022	0.39605639801255993	0.314948541488168
5273	C3	36.033	0.5259451395001183	-0.2058870808157335
5274	C3	36.033	0.38273850687927535	-0.7859640576488818
5275	C2	24.022	0.13107380869066088	-1.5149044357812547
5276	C	12.011	0.20554415577432208	-0.4333614449842686
5277	C2	24.022	0.3144286189165671	1.5872321390191138
5278	C	12.011	0.4768616767986433	-0.17952933723197276
5279	C2	24.022	0.0906566898873109	-0.8088634756855612
5280	C2	24.022	0.5170272758309297	1.4591050476618952
5281	C	12.011	0.1990487878850218	-1.884202224446306
5282	C2	24.022	0.8864041334240975	-1.8729718047682842
5284	C2	24.022	0.35727377901683344	-1.331457725457287
5285	C	12.011	0.2880639344128054	-0.44357851777458507
5286	C	12.011	0.3214728490258711	-1.6922901656323368
5287	C2	24.022	0.8124039784866555	0.14712048956750354
5288	C2	24.022	0.7081738030966196	-1.6863748981056377
5289	C2	24.022	0.5517477463112662	-3.061792702531537
5290	C2	24.022	0.581600095562366	-2.567030213263439
5291	C2	24.022	0.7132125461021888	1.7085972042500788
5292	C	12.011	0.38953505833691937	-1.3890937060081394
5293	C2	24.022	0.9144807402833649	1.1742671795312243
5294	C2	24.022	0.4644441866115745	-0.7023623944270753
5295	C2	24.022	1.4041571785187235	2.2151482432166683
5296	C2	24.022	0.7614130408983706	0.146518793578233
5297	C2	24.022	1.3801526183627124	2.3609643190412415
5298	C2	24.022	0.3557233893238803	0.747585512839143
5299	C	12.011	0.7406864887451572	3.0488796437082963
5300	C2	24.022	0.23784860302103772	2.516619215179798
5301	C2	24.022	0.5403968355112722	-2.4802235562966373
5302	C2	24.022	0.9216150800893925	1.8479280805578413
5303	C2	24.022	0.18165751518361223	1.446860768450093
5304	C	12.011	0.29285725717904265	2.6957694660659373
5305	C2	24.022	0.09772160472599073	-2.7472059122474923
5306	C2	24.022	0.8755775194140809	1.4899661715353194
5308	C	12.011	0.3860178977593891	-0.58022390936239
5309	C2	24.022	0.2947293026090842	2.629230840244116
5310	C2	24.022	0.8586469303334988	2.7147298571377703
5311	C	12.011	0.9880958205238761	-2.97791403994181
5312	C	12.011	0.4050855768397731	-2.7190790490670933
5313	C	12.011	0.5470172799640524	-2.712742888666965
5314	C	12.011	0.3700559972926584	-0.7984837327109457
5315	C2	24.022	0.24909924583174137	2.1504044639496662
5316	C2	24.022	1.1099083990705778	-3.000648046796238
5317	C	12.011	1.2500029146360332	2.9971354472951965
5318	C	12.011	0.4957648239843713	2.2213765668807235
5319	C	12.011	0.623043725266352	2.971011880486583
5320	C	12.011	0.5523667976568821	-1.512564684442115
5321	C	12.011	0.9902239540713086	2.6201200956152735
5322	C2	24.022	1.0807849147936655	-2.9832284417188295
5323	C2	24.022	0.6889150046154771	2.4043781077868127
5324	C	12.011	0.7157554878461334	1.3812562643766093
5325	C	12.011	0.648559859833031	0.6641371447379201
5326	C	12.011	0.532826607544339	1.4304835358028276
5327	C2	24.022	0.9775582673570077	1.9810388544507194
5328	C	12.011	0.6149981042883572	1.023260860204036
5329	C	12.011	0.7359431297395292	-2.1380928916817994
5330	C	12.011	0.21909503713202758	0.3430943353812712
5331	C	12.011	0.13134463775965644	0.6520756238660897
5332	C2	24.022	0.5221349283264692	0.3336055477021568
5333	C	12.011	1.2582724457200778	2.5258728591929858
5334	C3	36.033	0.7881711351353334	1.9584446006168768
5335	C	12.011	0.4741616085196478	0.41363748839158876
5336	C2	24.022	0.5382647596229513	2.180614594506089
5337	C	12.011	0.7804288368523388	0.09959738462506909
5338	C2	24.022	0.7205385460305858	0.44270354696261605
5339	C	12.011	0.16376244245837782	-2.390859602422681
5340	C2	24.022	0.6216609287720254	2.7119340128820837
5341	C	12.011	0.6298293439162158	1.45556589517175
5342	C	12.011	0.09719938685943708	-1.50560641218994
5343	C	12.011	0.34455158055413854	-0.08406234964286388
5344	C	12.011	0.07851587165961679	-0.7090547933346839
5345	C2	24.022	0.4577308157139817	-2.3215363313362105
5346	C	12.011	1.1617174426438717	-2.8982469009430507
5347	C2	24.022	0.4065542924143997	-2.015541665196264
5348	C	12.011	0.30755601889982165	1.3252054342220696
5350	C2	24.022	1.3394128820133122	1.8056088670088921
5352	C	12.011	0.2750853097719778	1.9775109867444796
5353	C	12.011	0.7415143217245889	-2.5092250248852177
5354	C	12.011	0.40117721078944746	0.7774656946304872
5355	C2	24.022	0.39235446561528314	-1.0290193160322663
5356	C2	24.022	0.8061064173164573	-1.5879979104075015
5357	C2	24.022	1.0358249985026355	0.8180318090940947
5358	C2	24.022	0.5799026364825307	-1.1123577559129334
5359	C2	24.022	0.2608879405980954	-2.111602887997179
5360	C2	24.022	0.5905790734994714	-2.1193768391559904
5361	C3	36.033	0.7106941608808559	-0.25432802886021216
5362	C2	24.022	0.9210039734853382	-2.247917380194103
5363	C2	24.022	0.7417966751223625	-1.414691891525363
5364	C2	24.022	0.2164520806064459	3.0642094790615406
5365	C2	24.022	0.7706694309634974	-1.3007997399461835
5366	C	12.011	0.3709700723207156	-2.982461718135442
5367	C2	24.022	0.6990614641709089	0.4409510774799468
5368	C2	24.022	0.2840889302774823	-1.4005939110504142
5369	C	12.011	0.22263940336069565	0.20009926993950516
5370	C2	24.022	0.6678997581801216	-1.6713237108199082
5371	C	12.011	0.5432600824772478	-3.042573952018415
5372	C2	24.022	0.6633379585804827	-2.3554689656569296
5373	C	12.011	0.5467444928789551	-0.6037431700687029
5374	C	12.011	0.4929769775580583	-2.755586632630071
5375	C	12.011	0.2765888422625973	-0.787658558854536
5376	C2	24.022	0.4471435596663672	-2.206049089798425
5377	C2	24.022	0.9790137835622609	-2.8309509987546804
5378	C2	24.022	0.9963754861399018	-0.8371180900144485
5379	C2	24.022	0.4306084718094371	-1.673325748987623
5380	C2	24.022	0.1955990131820743	-2.176395105609772
5381	C	12.011	0.3148275292990905	-0.3877834870520951
5382	C2	24.022	0.6188193267213473	-0.06692639622969747
5383	C2	24.022	0.42621955937097655	-1.1344178584135467
5384	C2	24.022	0.5383418288880282	-2.465855204955334
5385	C	12.011	1.0580933967658381	-0.27998316777166304
5386	C2	24.022	0.6827648213463754	-1.2359774238937518
5387	C	12.011	0.6798363325743583	-0.18495111562825048
5388	C	12.011	0.8546261732950801	-0.255629135645881
5389	C	12.011	0.2506753105594398	-0.3252427807117138
5390	C	12.011	0.2893396175180692	-1.4892243835358148
5391	C	12.011	0.551106440112778	1.641903877478796
5392	C	12.011	1.2025642362115203	-1.9591074866578735
5393	C	12.011	0.1596049222100258	-0.9223768684220164
5394	C	12.011	0.5585597608812535	-1.1389444846415344
5395	C	12.011	0.39100504273695236	-0.3210195516901596
5397	C	12.011	0.16014657284203343	-0.9871935760458348
5398	C	12.011	0.4023563759303059	-2.1473075232092507
5399	C	12.011	0.40073873502509905	0.9082522441817684
5400	C	12.011	0.3410643782247056	-1.9574194242386267
5401	C	12.011	0.633783281378014	2.1490685243585794
5402	C	12.011	0.5252733389730321	-2.0007774711746964
5403	C	12.011	0.8607890510938525	-1.6938882440090275
5404	C	12.011	0.15271986325218107	-3.029304773383523
5405	C	12.011	0.6613326347147661	-1.2102764771406023
5406	C	12.011	0.47631759783546285	-3.1315120837483943
5407	C	12.011	0.33939224184980454	-2.802246790894385
5408	C	12.011	0.776084207445873	1.176261072000095
5409	C	12.011	0.731157200898561	1.94928465811173
5410	C	12.011	0.8764776166561515	1.9167435363704253
5411	C	12.011	0.9571398538186442	-1.1006124140136058
5412	C	12.011	0.7660880986846532	2.097444598901988
5413	C	12.011	0.49961803092541807	-2.292114963422886
5414	C	12.011	0.5800380555142775	0.21971827547391642
5415	C	12.011	0.7926464567966063	-0.32912679613285045
5416	C	12.011	0.22274175535561966	-0.5342463102791727
5417	C	12.011	0.5913460759279245	-0.91409953361639
5418	C	12.011	0.5716246836688971	-0.4453783926041668
5419	C	12.011	0.06766827935898279	-2.501155189597249
5420	C	12.011	0.20412797687130813	-1.270081892859463
Bottom
