id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1289	C	12.011	0.9519616275327574	-2.6880773252236776
1290	C	12.011	0.41762559413644346	-2.15384702420674
1291	C	12.011	0.6400217212166689	-1.2129023410497815
1292	C	12.011	0.61429079307649	0.8561429869797488
1293	C2	24.022	1.2205767556630323	1.3178984366387039
1294	C	12.011	0.9093555140011513	3.1346200850967816
1295	C3	36.033	0.5885085403961547	0.43519773668898115
1296	C	12.011	1.0332734353959785	-0.42596481428388117
1297	C	12.011	0.731995068875188	-0.09624048979388795
1298	C2	24.022	0.48435237279899995	-0.12356604684364425
1299	C	12.011	0.573499130698462	-3.0755767439761263
1300	C	12.011	0.6285339372561851	2.724080738033552
1303	C	12.011	0.09784462207448338	0.9954684055896078
1304	C	12.011	0.4876296299078983	0.5497724504877717
1305	C	12.011	0.5966066606255608	2.4309883947559334
1306	C	12.011	0.6044898721310169	1.0851018288827317
1307	C	12.011	0.47594292149611217	2.2018533762412935
1308	C	12.011	0.4456909417003716	-0.7713401951363291
1309	C	12.011	0.2123714488646506	1.4686698994368301
1310	C	12.011	0.9383426814647873	0.6922525860338685
1311	C2	24.022	1.1802667119694932	-0.3028470560079768
1312	C	12.011	0.4064158364645988	0.7402872181748392
1313	C	12.011	1.1040170853861826	0.4337174453986086
1314	C	12.011	0.7906722607843327	-2.9376506584732613
1315	C2	24.022	0.382559616530174	-0.034954481453437214
1316	C	12.011	0.2728406847771372	-1.4964043981199353
1317	C	12.011	0.5203418788459827	0.5571620475264399
1318	C2	24.022	0.9581044522432117	-0.31813305550288623
1319	C2	24.022	0.9255566975105287	0.26630171791334195
1320	C	12.011	0.6058313817323868	-2.525677011390951
1321	C2	24.022	0.5622730426235824	-1.104440986413093
1322	C2	24.022	0.5328633954501423	2.8952144358538083
1323	C2	24.022	0.3322692907188501	2.11698415000786
1324	C3	36.033	0.4356667348399843	2.5871909318996305
1325	C	12.011	1.5072947335705824	-0.12965163295226942
1326	C	12.011	0.4662745007082241	1.3610683623159696
1327	C	12.011	0.29900482406592405	-0.8566821368257153
1328	C	12.011	0.9377801621393602	1.0286864879592965
1329	C2	24.022	0.8488055858055755	-0.8150822159933356
1330	C2	24.022	0.8567101394113158	-2.3233033879863636
1331	C	12.011	0.8589848584367076	-3.0903408115732787
1332	C	12.011	0.5198365472460071	-2.4723651953424413
1333	C	12.011	0.7137482618677919	2.3891540467651766
1334	C	12.011	0.9890700782747509	-1.7639260431930932
1335	C	12.011	0.916536629088189	1.7971896212511957
1336	C	12.011	0.24022843559706336	-0.7959297461219156
1337	C	12.011	0.4980176330846145	-1.1279322811967556
1338	C	12.011	1.101918406611678	2.1631070101435936
1339	C2	24.022	1.0332964464154155	2.3064744627224414
1340	C	12.011	0.5678236236729314	0.13507446594809094
1341	C	12.011	1.3166580528608773	2.0063458630279336
1342	C	12.011	0.4669937851681623	2.995799218279491
1343	C2	24.022	1.3292848827350283	1.1377058445668975
1344	C	12.011	0.09303283299337918	0.48362786419357734
1345	C	12.011	0.7847653721411126	-1.3648735024484615
1346	C	12.011	1.0705501081941462	-0.14457207513621453
1347	C	12.011	1.0145566411906874	0.99861205421595
1348	C	12.011	0.12558192813071042	0.6460673190028042
1349	C	12.011	0.7583085055252998	0.2516833214693867
1350	C	12.011	0.9483139341165905	-2.949814225804145
1351	C	12.011	1.2829057739628669	-2.730146129210046
1352	C	12.011	0.5625170040727188	0.09640342662307094
1353	C	12.011	1.1705527931058048	2.1585059406710267
1354	C2	24.022	1.386440692038781	0.18146041524606926
1355	C	12.011	0.9450417497342586	1.1028321116673938
1356	C	12.011	0.8029314390737488	1.7516265420390076
1357	C2	24.022	0.5754496159489859	-0.25895831758562976
1358	C	12.011	0.8779564614952146	-2.9794945459107844
1359	C	12.011	0.9790161879302393	0.5410716788897242
1360	C2	24.022	0.9184140876354087	0.211783018063044
1361	C	12.011	0.3157817111130096	1.9712451721059983
1362	C2	24.022	0.37624653722114904	-2.1217236637583747
1363	C2	24.022	0.2047107666914447	-2.7900959064068367
1364	C	12.011	1.026593526621044	0.03909505892704972
1365	C	12.011	0.9168331929611764	1.5558999752172116
1366	C	12.011	0.6084069468138167	2.331926465536483
1367	C	12.011	1.1789542654666172	-1.702791511829438
1368	C	12.011	0.16626744056289092	-0.7443698759486781
1369	C	12.011	0.1127825237215745	-3.0412637451866376
1370	C	12.011	0.19383741492359663	-1.6450205305565673
1371	C	12.011	0.45356379905562755	1.1626864293790904
1372	C2	24.022	0.176739235916101	1.1043379075079802
1373	C	12.011	0.21765172515151174	0.5301083898641293
1374	C	12.011	0.732875093628199	-1.361680537232218
1375	C	12.011	0.31111959830182007	0.03919006137820461
1376	C	12.011	0.28032677087115193	-0.7209371564904924
1377	C	12.011	0.33793102762170063	-0.45289285380272626
1378	C	12.011	1.1882685210568344	-2.569817101380434
1379	C	12.011	0.20875673248790735	2.51640486467488
1380	C2	24.022	0.5197658612745357	2.266033036657722
1381	C	12.011	0.48417807044960265	-2.4167389370805905
1382	C	12.011	0.3698120775282505	2.818293484778627
1383	C	12.011	0.15385973266892217	-1.2743137608596748
1384	C	12.011	0.4552580114124274	-1.8919098458771495
1385	C	12.011	0.060277996320716426	-2.57639951890634
1386	C	12.011	0.441334335173911	1.2056249081083124
1387	C	12.011	0.46151906275746934	1.3951267508583105
1388	C	12.011	0.3725737143180838	-2.787102708607437
1389	C	12.011	0.24916339189252643	-1.2241351986531421
1390	C	12.011	0.5487813671508026	1.23621985271757
1391	C2	24.022	0.07666511001702997	-0.9351600733529871
1392	C	12.011	0.052108711001341734	2.3964550897315267
1393	C	12.011	0.7304646605775301	1.6437077377986102
1394	C	12.011	0.2798402106514536	2.477272752506599
1395	C	12.011	0.6253538779265132	-0.7451006792268201
1396	C	12.011	0.4227216223079353	1.2508005798669428
1397	C	12.011	0.5404499261862054	-0.37850731990696257
1398	C	12.011	0.4649708391824796	-1.022708500230818
1399	C	12.011	0.19056383929082998	1.1330781121609443
1400	C	12.011	0.47474316193844446	0.39444039885402316
1401	C	12.011	0.22268144231982098	0.5804464874377513
1402	C	12.011	0.27357800819781364	-1.728977200648499
1403	C	12.011	0.1834284120243607	1.5049617716652692
1404	C	12.011	0.42200771827745	1.404843501156607
1405	C	12.011	0.3191899821258119	2.029063728218412
Bottom
