id	name	mass [g/mol]	latitude [rad]	longitude [rad]
30346	C2	24.022	0.05717502295452327	-0.3077996955710586
30347	C2	24.022	0.7049002143068918	1.1640800093383075
30348	C	12.011	0.4727114275756455	2.132598542930942
30349	C2	24.022	0.49801966023682936	-1.1829623619788494
30350	C	12.011	0.27354390009413937	0.6475798220371155
30351	C2	24.022	1.0527975638607714	-1.259111372877981
30352	C3	36.033	0.33848529604929856	1.5890459991625985
30353	C2	24.022	0.49124491420609456	1.4305308526005023
30354	C	12.011	0.5837062653843543	0.9809442611842926
30355	C	12.011	0.7934682076917025	3.008609798274378
30356	C	12.011	0.9582217942421067	2.826994722599603
30357	C	12.011	0.1496270303591537	2.859153241051163
30358	C	12.011	1.2875909860434431	-0.8367897153783819
30359	C3	36.033	1.0241011335935915	-1.4594422802149267
30360	C3	36.033	0.41703050496247307	0.6136949037565907
30361	C2	24.022	0.29467669172793076	1.7991788297165237
30362	C2	24.022	0.22217390961604308	1.6806053217307446
30363	C2	24.022	0.3018209817478338	0.19688113406412408
30364	C2	24.022	0.4577044168565448	-2.15560512790252
30365	C	12.011	0.8363921675215747	2.3567415034561052
30366	C2	24.022	0.517005775024285	1.9853970128332412
30367	C	12.011	0.4865333790764371	-1.4589580463594713
30368	C2	24.022	0.16815194328818767	-0.7120699170404002
30369	C	12.011	0.27354410804792745	-0.40437627291587686
30370	C2	24.022	0.5583358138508429	-0.02270476922600405
30371	C2	24.022	0.5419247852877735	0.8954121740475308
30372	C2	24.022	0.5613158228226317	0.26620577935265566
30373	C	12.011	0.30973199380232946	-2.9473181499578023
30374	C2	24.022	0.8116173555075061	-3.023336635243276
30375	C	12.011	0.5095404137247719	2.142130848072344
30376	C	12.011	1.2599877272659203	1.3670634206455115
30377	C	12.011	0.34165972378917936	0.09695201010241729
30378	C	12.011	0.5173933598691657	-0.1747718528276127
30379	C	12.011	0.4029735751176958	0.06553642365992442
30380	C2	24.022	0.8383026946623897	1.950945388475593
30381	C	12.011	0.3910515583532931	-1.5179566699164726
30382	C2	24.022	0.39433031018416626	-1.437982779529151
30383	C2	24.022	0.6364657587035899	0.337943727321668
30384	C	12.011	1.0578439563205588	0.5767813991157077
30385	C	12.011	0.6320346070397151	0.3480266336721332
30386	C2	24.022	0.3094890359349572	2.568267450035499
30387	C	12.011	1.2080329511559937	0.31657475922876543
30388	C	12.011	0.1650381737085656	-1.0760011370492462
30389	C2	24.022	0.8671929240081707	0.9445167564263393
30390	C	12.011	0.8048892690094239	0.8081631456537012
30391	C	12.011	0.9372308440092947	2.072310501603029
30392	C	12.011	1.1846472111636888	2.464515345215179
30393	C	12.011	0.48962431698580156	1.9555296626767948
30394	C2	24.022	0.5261827327264015	0.48850075167859075
30395	C	12.011	1.0018977749912241	1.9446054626821705
30396	C2	24.022	0.8614789865362064	1.0381575257928566
30397	C	12.011	0.7335415171110743	3.115338837239136
30398	C	12.011	0.7685076326561397	1.022088031749339
30399	C	12.011	0.6731916963629874	-0.558845656449454
30400	C	12.011	0.7145942995200433	-1.370630598854121
30401	C	12.011	0.3950324287694034	0.28640374472317304
30402	C2	24.022	0.0746113711354086	1.669882661145245
30403	C	12.011	0.7962240882762405	0.7880227427798248
30404	C	12.011	0.4574128254920829	-2.255416490693596
30405	C	12.011	0.30115663433646644	2.9099556968010156
30406	C	12.011	0.11532738574625914	-2.3159576927644294
30407	C	12.011	0.8496361446551368	2.7860799906302356
30408	C	12.011	0.3083164089990912	0.9721218566383948
30409	C2	24.022	0.5411929113213099	2.367144991423661
30410	C	12.011	0.11915828558425544	2.1770771792433328
30411	C	12.011	0.4345500841056647	-1.8423588240962134
30412	C	12.011	0.16760747113109134	-2.0220679875202907
30413	C	12.011	0.6361168760878967	-0.1822644474141803
30414	C	12.011	0.9087594238018628	-0.7864014659618738
30415	C	12.011	0.4596937064268526	-1.7571387750796101
30416	C	12.011	0.475876440624732	3.0391117447668012
30417	C	12.011	0.9286084774434463	1.711705344706359
30418	C	12.011	0.6611043218803818	2.0424550431130837
30419	C	12.011	0.5417263204120352	1.1917189362085352
30420	C	12.011	0.783647691817592	-2.1943665338729743
30421	C	12.011	0.029788341879844468	0.44726653928298443
Bottom
