id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1625	C2	24.022	0.2720497119277421	-2.9470015370005505
1626	C	12.011	0.8017339321828796	1.5920309961273431
1627	C2	24.022	0.4622271045941852	1.0625050532622509
1628	C	12.011	0.8369929376928582	-2.9737234787447555
1629	C	12.011	0.7024598659022417	-1.3844755844419192
1630	C	12.011	0.8273896816544206	1.5254773574421017
1631	C	12.011	0.37566472738372186	1.176245525413383
1632	C	12.011	1.3537400606551984	-2.474472014118689
1633	C	12.011	0.8850407237392598	-0.32092972388145063
1634	C	12.011	0.9864441511659703	-2.5462299853627726
1635	C	12.011	0.5823233562048005	-2.3487713203613523
1636	C	12.011	0.9710176000303409	3.1224978881769263
1637	C2	24.022	0.2604865965009197	2.687233814563748
1638	C	12.011	0.45377344767232697	2.3330622360756927
1639	C	12.011	0.25926576191811695	0.9197221074821714
1640	C	12.011	0.699888134867282	0.08986384201955276
1641	C	12.011	0.3434787035379323	1.323402108434976
1642	C	12.011	0.1323424023253495	1.0734157854189008
1643	C	12.011	1.1646099788702085	1.8136842792372367
1644	C	12.011	0.46893200260545237	-2.6624519605016888
1645	C	12.011	0.904741702486536	2.220922075004213
1646	C	12.011	1.058552761281191	2.9606085754555846
1647	C2	24.022	0.20422963786610704	2.236259378090614
1648	C	12.011	1.152051234611166	0.6773132870961256
1649	C2	24.022	0.1818493342432136	-0.5006062114293202
1650	C	12.011	0.8028996931793241	-1.5867152918065306
1651	C	12.011	1.0414230790334151	1.9117136416819713
1652	C	12.011	0.6628516402867541	0.020656519613074353
1653	C	12.011	0.6821060018730086	2.3053723679585616
1654	C	12.011	0.7531550810308711	1.3336262282942781
1655	C2	24.022	0.6381832727053877	2.427762701756825
1656	C	12.011	1.0072184646718416	2.339955527911208
1657	C	12.011	0.6131546876964145	1.2883495386650108
1658	C2	24.022	1.5384088210318452	-0.10395008184273287
1659	C	12.011	0.8625644817682755	0.770150978218306
1660	C	12.011	1.0852960824791884	0.3409521170336048
1661	C	12.011	0.4889711994909653	0.4691215833452344
1662	C	12.011	0.11797844472629007	1.339516188219284
1663	C	12.011	0.8795497566517211	2.5034057386300566
1664	C	12.011	0.2408842892997475	1.1618007286875989
1665	C	12.011	0.5735530948599004	-1.586626189723459
1666	C	12.011	0.27159401049701454	-0.2703211520513337
1667	C	12.011	0.4095412100043056	1.0750401417663005
1668	C	12.011	0.1932256463343961	-0.01083981911102833
1669	C	12.011	0.1949053741024243	2.775637116622065
1670	C	12.011	0.239888121412482	-1.7231230083082894
1671	C	12.011	0.8436952788140386	-0.9839920901861962
1672	C	12.011	0.3048343532332561	-0.6302520078091628
1673	C	12.011	0.3218993820716349	-2.574411925821505
1674	C	12.011	0.17579159564077165	-0.9561800910969958
1675	C	12.011	0.7891111172159858	-0.46472073175453926
1676	C	12.011	0.30472438959899123	1.6158545846489833
1677	C	12.011	0.6084243425278243	-1.9652924464408217
1678	C	12.011	0.5425757803574931	-2.8055243883757734
1679	C	12.011	0.6445529623663523	-0.7073099570087666
1680	C	12.011	0.5098246941683439	-0.8538073938854794
1681	C	12.011	0.12033799125329996	-0.08070682984467163
1682	C	12.011	0.5342368054180835	-0.25816613560472507
1683	C	12.011	0.9150292959546643	0.6011136219514037
1684	C	12.011	0.6731356695137396	1.800188665230207
1685	C	12.011	0.26455426336171206	-2.341811606414919
1686	C	12.011	1.0723785639257843	1.3073157412082501
1687	C	12.011	0.7008650233539174	-0.036310027668362825
1688	C	12.011	0.7388912435952786	1.9512481361486065
1689	C	12.011	0.2773607451698417	2.7767802298775024
1690	C	12.011	0.24682870209788965	0.6021898111063921
1691	C	12.011	0.04394072845609758	1.928052229204991
1692	C	12.011	0.2252239894967723	2.134213953105103
1693	C	12.011	0.09253621631141952	0.9523768341755651
1694	C	12.011	0.3533602804365652	-1.9825091237051509
1695	C	12.011	0.6995790941377111	1.3375827550848107
1696	C	12.011	0.5842576337205018	1.533223870345126
1697	C	12.011	0.3021855962230829	-0.6335483370175266
1698	C2	24.022	0.15152842050501608	-2.3181738169322896
1699	C	12.011	0.5304355166129159	-1.6100104840133456
1700	C	12.011	0.18549615462016203	-0.2864977427479701
1701	C	12.011	0.32571564809189385	-2.300264715988809
1702	C	12.011	0.2615140917208413	0.7240199393293448
1703	C	12.011	0.6010499875215575	-1.8970738134489922
1704	C	12.011	0.5778747113206796	-1.0428127621806802
1705	C	12.011	0.5545813518668395	0.5819120378660301
1706	C	12.011	0.2073835832021174	0.809622284668187
1707	C	12.011	0.2616678132326282	0.8147919439277557
1708	C	12.011	0.3204620651285505	-1.0673179220906792
1709	C	12.011	0.5834551716323184	2.1169786715201577
1710	C	12.011	0.14555018651695398	1.6665592299021037
Bottom
