id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1143	C2	24.022	0.9782804358423282	1.316811299348948
1144	C2	24.022	0.10949967957557531	0.6550828374036687
1145	C	12.011	0.3027113216823486	2.406421759052769
1146	C	12.011	0.869935103623033	-0.31634273156171044
1147	C	12.011	0.38566269181533985	-2.61966303858015
1148	C3	36.033	0.9886032906345175	0.6452751968759995
1149	C	12.011	0.5378597872866645	1.2824552326863972
1150	C2	24.022	0.6995773411325104	0.9545722256787784
1151	C2	24.022	0.42349265818441645	0.08991453157770356
1152	C	12.011	0.4778002443152799	0.06432813611066748
1153	C	12.011	0.49222240773503706	-0.5640869639576799
1154	C2	24.022	0.3466799449860798	-1.0230751037313637
1155	C2	24.022	0.569240241542664	0.8496693205781432
1156	C2	24.022	0.5737234776019645	1.1445809522740718
1157	C2	24.022	0.24957521442756445	-0.9348648202237722
1158	C2	24.022	0.3090715506519338	0.8851580858905705
1159	C	12.011	1.2961210993891457	0.9383580524941044
1160	C2	24.022	0.5826999521822067	0.670143535900532
1161	C2	24.022	1.0084700883559992	-1.0550189766385303
1162	C2	24.022	0.895160421970268	0.993520042588772
1163	C2	24.022	0.8844482091341317	1.191644364876237
1164	C2	24.022	0.6420603566574746	2.0966612850148447
1165	C	12.011	0.4341392026709833	1.1940612930967431
1166	C2	24.022	0.3667385061710737	-1.0390557486024858
1167	C3	36.033	0.2514991331964578	-2.7360109147254543
1168	C2	24.022	0.888032781162207	0.8887019703231294
1169	C2	24.022	0.19025182551820408	2.593268627227676
1170	C2	24.022	0.13054938952127043	-2.4294519408430175
1171	C	12.011	0.7505804031224014	-1.0760283064185374
1172	C2	24.022	0.47787183312363474	-1.1806171738285947
1173	C	12.011	0.8834802366250527	-0.8814914001635898
1174	C2	24.022	0.5600367141366445	-0.20906147841559433
1175	C	12.011	0.5832850239939597	-0.9603024500498584
1176	C	12.011	0.7172723432227226	-0.6013273473253947
1177	C2	24.022	1.0226081971440855	-1.262261810159488
1178	C2	24.022	0.19912918691270365	1.9949030971466637
1179	C	12.011	0.2539325038597089	-0.7284820866438856
1180	C2	24.022	0.31394156659764755	-1.1182338180633673
1181	C2	24.022	0.6092245235651655	0.1271160126457727
1182	C	12.011	0.6666149525072783	0.5754641470369496
1183	C3	36.033	1.1198309294182065	0.02778960545664157
1184	C2	24.022	0.3151176923745315	0.5424030835887808
1185	C	12.011	0.550102633626708	0.09018899693433624
1186	C2	24.022	1.169209987355809	-0.006092644875557454
1187	C2	24.022	0.7057548340656736	-0.30571477713021916
1188	C3	36.033	0.478703977542858	2.41775629553954
1189	C2	24.022	0.29753207679373994	-3.098682228434927
1190	C2	24.022	0.5466000155753321	1.7596170873732049
1191	C	12.011	0.766341457940236	0.9538162382699639
1192	C	12.011	0.18828434591468537	0.8102394626983228
1193	C	12.011	0.6349866550075817	1.2138310036766617
1194	C2	24.022	0.6189867106216341	-0.9720986201046146
1195	C2	24.022	0.8166735579562727	2.972482246484077
1196	C2	24.022	0.2096848195703944	2.4071134137643657
1197	C2	24.022	0.22263409876666143	-1.1672473982592726
1198	C2	24.022	0.5877314659494328	0.5918907507143468
1199	C	12.011	0.582195468755625	0.08078675162339592
1200	C	12.011	0.9636657381747529	0.11798095992799928
1201	C2	24.022	0.7163922428507224	0.6242111166924759
1202	C2	24.022	1.3453562853290724	-1.7455318331096379
1203	C	12.011	0.48791143552859667	1.524934013479499
1204	C2	24.022	1.0668115413187522	1.7208528065798276
1205	C	12.011	0.47290134532561834	-1.5821685774679404
1206	C	12.011	0.7521538544748811	-0.0077924371865850045
1207	C	12.011	0.7599785850112655	1.3437382407213094
1208	C	12.011	0.9736621676781925	1.03576064927253
1209	C2	24.022	1.4597810020264839	1.9022669218085695
1210	C2	24.022	1.4386288895638217	1.8085622978895537
1211	C	12.011	1.0228523016711866	0.42034959384006076
1215	C2	24.022	0.6759576042587804	1.0124190759797775
1216	C	12.011	0.9490018640010556	2.1136080287276258
1217	C	12.011	0.8993937477173264	-0.0931178269649235
1218	C	12.011	0.6659855670121649	-1.571274117766373
1220	C	12.011	0.5145320895496434	-1.054658804364462
1221	C	12.011	0.29553259553806366	-0.4006004567620112
1223	C	12.011	0.31935239437433693	-2.549630795015349
Bottom
