id	name	mass [g/mol]	latitude [rad]	longitude [rad]
4252	C3	36.033	0.6873581495745913	-0.15726344601327544
4253	C2	24.022	0.43740883583907203	2.579980722038362
4254	C2	24.022	0.2714901204942477	-1.9933433260561315
4255	C2	24.022	0.2018926113201687	0.04650121846505157
4256	C2	24.022	0.468463134946886	1.4593954853474616
4257	C	12.011	0.5850452848203732	-2.3260530162848627
4258	C2	24.022	0.17544901116310815	-2.7193373950301876
4259	C2	24.022	0.9663040137002248	-2.0632592301071564
4260	C2	24.022	0.5482007275411347	-2.9973537454153294
4261	C	12.011	0.7095715964987593	2.1502575683707414
4262	C	12.011	0.620285348048538	-1.9620482283981722
4263	C2	24.022	0.3718792439971219	0.7058200495934668
4264	C2	24.022	0.5059499895903231	-0.805411978836025
4265	C	12.011	0.8444113055970077	-3.040054087518275
4266	C5	60.05499999999999	0.7816204379317616	3.0345103778738496
4267	C3	36.033	0.9692065994642759	-2.5847980853861534
4268	C2	24.022	1.0678352404130687	-2.2196705969535895
4269	C	12.011	0.3342153297086735	1.094978083174364
4270	C2	24.022	0.3744525218642676	-1.4820695405647348
4271	C2	24.022	0.2910586940196309	-0.9512392574833083
4272	C	12.011	1.4569727019862528	-1.1197700429121749
4273	C3	36.033	0.39376640633194726	0.18799507365826715
4274	C	12.011	0.09048188278268082	-2.5624531414000944
4275	C2	24.022	0.27965341854034975	-1.4460420762843555
4276	C2	24.022	0.7589929931341887	-2.865886415968441
4277	C2	24.022	0.45727939038842863	2.489158727121511
4278	C	12.011	0.7036943740985206	-2.101721604749972
4280	C2	24.022	0.7876436255753536	-0.6263407192522116
4282	C	12.011	0.30798086121262014	-2.716696996243376
4283	C2	24.022	0.7473015566689757	-3.0658626034448795
4284	C	12.011	0.9016797292909063	2.813960659893088
4285	C	12.011	0.6350345280580252	-1.1955549385061932
4286	C3	36.033	0.43748380685795396	1.6133088763366197
4287	C2	24.022	1.1736695633419978	-2.056749477892307
4288	C2	24.022	0.46998758554236403	2.8259693208857453
4289	C2	24.022	0.8636840610131304	-0.022858114175135485
4290	C2	24.022	1.2657493940585094	2.1451362576059823
4291	C2	24.022	0.28293488413724677	2.9483667355883134
4292	C2	24.022	1.3076742397772732	-2.6910598392384286
4293	C	12.011	0.5551408479931998	0.6638403980154219
4294	C	12.011	0.3126234047323081	-2.610990872580005
4295	C2	24.022	0.22637641071094258	0.5905312254599953
4296	C	12.011	0.9410221354947281	2.9994262814452712
4297	C	12.011	0.27006744006569294	1.3553289474788985
4298	C	12.011	0.5345984707796879	0.5409079436578355
4299	C	12.011	0.5909042207334443	2.175829351639126
4300	C	12.011	0.0940417729975358	-1.934356126644582
4301	C2	24.022	0.9363793876506209	2.431516405794005
4302	C	12.011	0.3906668551822093	2.797472629292762
4303	C	12.011	0.5481759856574043	3.0359752660215404
4304	C	12.011	0.2012773080021633	2.9733021038481433
4305	C2	24.022	0.03666367136578434	-1.7512601078505612
4306	C2	24.022	0.5037212249066269	-2.384098760250392
4307	C2	24.022	0.2446654939411099	-0.9837818793755261
4308	C	12.011	0.19013891585043016	1.5386370661553601
4309	C2	24.022	0.5818504342644352	-1.2571590478303845
4310	C	12.011	0.6596563855821035	-0.47886955805607806
4311	C	12.011	0.787491690212572	-2.2346026030628647
4312	C2	24.022	0.7885958454867946	-1.5191923645527083
4313	C	12.011	0.4845610748505872	-2.821236479582093
4314	C2	24.022	0.110536908994007	-1.672847218011332
4315	C2	24.022	0.42934928114580884	-1.2708895756203258
4316	C2	24.022	0.1924347793930861	1.0971537610921485
4317	C	12.011	0.32908999135846173	0.7529741428178905
4318	C2	24.022	0.09864469207992141	-1.8400035282733864
4319	C2	24.022	0.7043365436134884	-2.399618935710034
4320	C	12.011	0.08624784392495892	1.759957122614081
4321	C	12.011	0.10280664842030163	-2.628132104071634
4322	C	12.011	0.3245484260268061	-1.1529355350783608
4323	C2	24.022	0.5039967469249986	2.100478591428957
4324	C	12.011	0.8007185072812616	-0.6536600714598774
4325	C2	24.022	0.16341168421372415	0.002754859410469777
4326	C	12.011	0.524271679307468	1.8381089509443203
4327	C2	24.022	0.7724188392907635	-0.21803924137502265
4328	C	12.011	0.15701729043266277	0.8884716433517996
4329	C2	24.022	0.9416677591662872	2.282780744477965
4330	C2	24.022	0.21993246755984427	0.7309248293598577
4331	C	12.011	0.2153995996719675	-2.2511397608672477
4332	C2	24.022	0.1395086749656599	1.4647709058728693
4333	C	12.011	0.15597373160320113	1.5191658355452122
4334	C2	24.022	0.6525009256389906	-2.2526611664582066
4335	C	12.011	0.5914628908507005	2.6979631502824173
4336	C2	24.022	0.5593572222892987	-2.496270996388834
4337	C	12.011	0.46557823144822164	-3.020181869558033
4338	C2	24.022	0.45419724216451113	1.977234524245112
4339	C2	24.022	0.8764768409778697	2.1823741224581266
4340	C	12.011	1.350343277486041	2.957667803967728
4341	C2	24.022	0.8872108461057392	1.5528524234607946
4342	C2	24.022	0.5211897634879451	-2.5933065826666994
4343	C4	48.044	0.6214078305619287	1.8247007231805878
4344	C2	24.022	1.2940979760083877	3.12222477248259
4345	C2	24.022	0.4456436687411225	2.1208633569074573
4346	C	12.011	0.15278803005259628	1.8621115733888414
4347	C	12.011	0.8531591579439753	3.137138408328964
4348	C	12.011	0.41544432539918713	2.7810488413405547
4349	C	12.011	0.7173228707575592	-0.13744827521186262
4350	C2	24.022	1.478581227243762	-2.574389395627365
4351	C2	24.022	0.8937322814294361	-0.5194093797176754
4352	C2	24.022	0.3630617767514948	-2.225018440033377
4353	C	12.011	0.1206827117009133	-0.41536299363061185
4354	C	12.011	1.25403128082533	-3.087911329614163
4355	C	12.011	0.7220109261071997	1.3076632648937998
4356	C2	24.022	0.2159532224440744	-1.3075656803292883
4357	C	12.011	0.9253129015208454	2.1933402115216043
4358	C	12.011	1.5326479711375853	2.7516651240579333
4359	C	12.011	0.5629238626759743	0.364500376748905
4360	C	12.011	0.4512798440191309	1.449058322058221
4361	C	12.011	1.3399118556997751	3.0841057553560467
4362	C	12.011	0.9422132823927811	3.0115254092635615
4363	C	12.011	0.4409386772052348	1.9351504877484627
4364	C2	24.022	0.43024326464154	1.6729317878758514
4365	C	12.011	0.20350973149190021	2.2020071156723406
4366	C	12.011	0.5060175330340562	2.3650254320461905
4367	C	12.011	0.13576627258149024	-0.5882647621676431
4368	C2	24.022	0.9638852764444873	2.0684277958647495
4369	C	12.011	0.5523376229000976	0.4461489294667475
4370	C	12.011	0.9080366778298097	1.1520208472535338
4371	C	12.011	0.8146490498651794	-3.073874119835086
4372	C2	24.022	0.3855382668223199	-0.6601596478157458
4373	C3	36.033	0.2061983160869762	-0.2687045877693827
4374	C	12.011	0.8694015222763118	1.0997246332139867
4375	C	12.011	0.6727103324038635	1.3696572036407795
4376	C	12.011	0.5208113379809395	-1.8716236053748887
4377	C	12.011	0.7091369513867757	2.433517092674759
4378	C	12.011	0.25498475585884245	-2.342542015571787
4379	C2	24.022	0.6026885328753432	-1.9031951611472642
4380	C3	36.033	0.134189919070565	2.139134912106244
4381	C	12.011	0.5113530936912039	1.1708962632147648
4382	C2	24.022	0.6474977102820068	0.010478923961495303
4383	C2	24.022	1.2682029416608942	1.6314152542139997
4384	C2	24.022	1.4662164890651397	-0.965001959291074
4385	C2	24.022	0.9109803482154115	-1.1321379191569947
4386	C	12.011	1.3911241824091711	-0.27133779589137397
4387	C2	24.022	0.3291984908680592	0.850842943354374
4388	C	12.011	0.17627353932205864	-0.1434147375637256
4389	C2	24.022	0.6787853030560885	1.8426863803400204
4390	C2	24.022	0.14851560681024897	-0.9200767500906746
4391	C2	24.022	0.25004415234037586	-2.1273975573775212
4392	C2	24.022	0.2499032209827894	-2.1129723302006704
4393	C	12.011	0.733235601917124	1.4301732867279418
4394	C	12.011	0.1509154078663187	1.9672052492866294
4395	C2	24.022	1.2305956631848547	-0.7979298641299144
4396	C	12.011	0.883323276913951	-0.6649411093332852
4397	C	12.011	0.036394938305238315	2.035333203236623
4398	C2	24.022	0.2461765716892389	1.568559185971118
4399	C	12.011	0.7386165169831391	0.3684172326027786
4400	C	12.011	0.31872240192196716	-1.4207139167824565
4401	C	12.011	0.7737849595138208	-0.08287589106026426
4402	C	12.011	0.8928061745888447	-1.104039224352831
4403	C	12.011	0.5978326107639022	-1.3053471286885183
4404	C2	24.022	0.2689371719911745	-1.1063258838196561
4405	C	12.011	0.8368815624721013	-1.3022514727777603
4406	C2	24.022	0.4378548532926906	-2.505546926907729
4407	C	12.011	0.6100756301722995	-1.407032957958866
4408	C	12.011	0.7699070239501388	-1.8346200385110571
4409	C2	24.022	0.3506673352720862	-0.6873543013836678
4410	C3	36.033	0.47245917050970376	-0.9270887527794723
4411	C	12.011	0.6590014296645276	0.38682227660409463
4412	C2	24.022	0.5881853830132958	-0.745049352628539
4413	C2	24.022	0.6588088446671454	-2.1823453514139723
4414	C3	36.033	0.6798074562285419	-0.16026607393816802
4415	C	12.011	0.6995199089638436	-2.0310557104269304
4416	C2	24.022	0.6580783825126794	-0.22235906313226136
4417	C	12.011	0.6983443226305429	-2.2494485413882623
4418	C2	24.022	0.6931210069079512	-0.7662993916611904
4419	C2	24.022	0.14806490633389008	-1.2350391050744607
4420	C	12.011	0.781112858121324	-1.3669767219971176
4421	C	12.011	0.8755550413658049	-1.2504068328107525
4422	C2	24.022	0.7212969232146984	-0.093189835759698
4423	C	12.011	0.3650735905600428	-2.1196476471729055
4424	C	12.011	0.3253938073447112	1.4230079839105112
4425	C	12.011	0.8578805894555226	-2.819290165343073
4427	C	12.011	0.09629314694267697	-2.0235729153551394
4428	C	12.011	1.0002590449250397	-2.840252225305159
4429	C	12.011	0.5028120831649505	1.0635666720924377
4430	C	12.011	0.3043428124685766	1.2674872415080303
4431	C	12.011	0.589346964452284	-1.2027003815318609
4432	C	12.011	0.10923764666901216	1.1900177193313404
4433	C	12.011	0.3108127526746266	2.711328434358173
4434	C	12.011	0.26129372665446743	2.713477917737487
4435	C	12.011	0.5312181973389913	-0.8441266014399981
4436	C	12.011	0.522492026152737	-0.5798744944688016
4437	C	12.011	0.35049433256722723	-1.5340855807563214
4438	C	12.011	1.2689801430996714	0.36817988517837275
4439	C	12.011	0.4574782008040439	1.7951221845994858
4440	C	12.011	0.40521713802612364	-0.342811874827803
4441	C	12.011	0.6709157734539615	-2.0497547915830707
4442	C	12.011	1.207888292486169	-2.7890124052038474
4443	C	12.011	0.17551159593973317	1.02520304379611
4444	C	12.011	0.3939940203751083	-0.7008765001177354
4445	C	12.011	0.4948671424784261	0.48606888965253237
4446	C	12.011	0.7934183471918848	0.3113449174221196
4447	C	12.011	0.1485385055061586	2.074570494602842
4448	C	12.011	0.9434710410098284	-0.04761613511451891
4449	C	12.011	0.36774484835686316	-1.8480757844709517
4450	C	12.011	0.5600320576247192	0.5382500154303193
4451	C	12.011	0.2330873668075334	0.16962759589291065
4452	C	12.011	0.09942990464028355	-2.6085780811313213
Bottom
