id	name	mass [g/mol]	latitude [rad]	longitude [rad]
5042	C	12.011	0.7644051510754929	1.8197641030041205
5043	C2	24.022	1.1007723223143968	-0.323844044911923
5044	C	12.011	0.36182190001763487	-2.849440656460152
5045	C	12.011	0.42821715257999154	-2.7975902655290055
5046	C	12.011	0.708005388035835	-2.3604231505647304
5047	C2	24.022	0.6873240359203397	2.367146944173219
5048	C2	24.022	0.288778251711937	0.3072340863040757
5049	C2	24.022	0.3725317795027275	-3.114091626482187
5050	C	12.011	1.5137067704131968	2.0982230757089164
5051	C	12.011	0.9426900814347516	-0.21967624108424227
5052	C	12.011	0.461366865225938	1.9870220505401879
5053	C2	24.022	0.9152198837874596	1.426015748160353
5054	C2	24.022	0.3719019740367887	0.498630963783492
5055	C	12.011	0.21729653505440025	-1.8398686778721927
5056	C2	24.022	1.224427386910313	-2.846495203349902
5057	C	12.011	0.4751612359946503	2.3393484481963283
5058	C	12.011	1.0429494554170524	2.830482526958458
5059	C	12.011	0.7339669553604911	1.8626235645109963
5060	C2	24.022	0.10724951862968803	-1.8009027153919053
5061	C	12.011	0.48711041367642316	2.982968168621137
5062	C	12.011	0.6973676768307786	-1.8377387488578392
5063	C	12.011	0.44237189089243056	0.8663133793571973
5064	C	12.011	0.5941552958643139	0.4652055040898443
5065	C2	24.022	1.3039589414407011	-3.084149766961388
5066	C	12.011	0.5382618842510568	-0.949066398565379
5067	C	12.011	1.231999342193579	-2.1142155805694087
5068	C	12.011	0.914234618429885	2.408012109781405
5069	C2	24.022	1.1252615364275622	2.5234864243426323
5070	C2	24.022	0.4936123670105068	-3.089475910499899
5071	C2	24.022	0.12150149224294905	2.322823737609276
5072	C2	24.022	0.4697377058436143	1.5931403868797291
5073	C2	24.022	0.6471033823709388	-2.9285384076899366
5074	C	12.011	0.9774398373874363	-2.684872152854939
5075	C	12.011	0.4540533239017266	-0.8832384281733333
5076	C	12.011	0.34703362870299465	-0.14756021439809647
5077	C2	24.022	0.5750759862856845	-0.9220786961291232
5078	C	12.011	0.2939211383917148	-2.450122495516706
5079	C2	24.022	0.7514946263894988	1.181955456935237
5081	C2	24.022	0.44095391044204657	0.08291165273191181
5082	C2	24.022	0.3533455241894453	-0.9944827086044999
5083	C	12.011	0.5342025246134338	0.5802982557697706
5084	C2	24.022	0.4729531795207985	0.9594067535277606
5085	C	12.011	0.7202219381395677	-2.3393662108675035
5086	C2	24.022	0.5347659766555988	0.2078291553897722
5087	C	12.011	0.6342700436830994	-0.7560905646385186
5088	C	12.011	0.7913556827356826	-1.0593213946344038
5089	C2	24.022	0.3276873814674408	-0.8115568205618763
5090	C2	24.022	0.462079572223041	-0.5539739973684468
5091	C2	24.022	0.3895284654198736	0.6761395260487437
5092	C	12.011	0.7019091635941234	-0.9101050335351425
5093	C	12.011	0.5491374677488021	-2.8354501471301865
5094	C	12.011	0.3501568714287062	0.26529581579112965
5095	C	12.011	0.5266394226540455	-0.6241279804233398
5096	C	12.011	0.1076005879091652	-3.1034119691194646
5097	C	12.011	0.5958459442950151	-0.6016040437359806
5098	C	12.011	0.38192115899232676	-2.8920639176509786
5099	C2	24.022	0.4638733056167202	-0.7941467111899284
5100	C2	24.022	0.4033784135772407	2.958836430732412
5101	C	12.011	0.5451777748056276	-0.6659568120612002
5102	C	12.011	0.9137247220251333	-2.3196429119779234
5103	C2	24.022	0.5663849681139433	-2.375408578516075
5104	C2	24.022	0.1976981870649711	2.8047143538164443
5105	C2	24.022	0.8298511524370993	-0.5954059108245118
5106	C2	24.022	1.394984337404469	-0.8879305505206182
5107	C2	24.022	0.6930125174200081	-1.598112886762216
5108	C2	24.022	0.4075948542835944	-1.330882999346344
5109	C	12.011	0.9435412499543944	-1.2246668114432144
5110	C	12.011	1.2132261872722676	-2.201505963008767
5111	C2	24.022	1.3020504927665044	-0.45700982574020294
5112	C	12.011	0.09704060874730061	-0.6805529063412806
5113	C2	24.022	0.83561564715022	-1.9481504328377057
5114	C	12.011	1.378510219838558	-1.7927439118259743
5115	C	12.011	1.1188979283222298	1.0134236903456102
5116	C	12.011	0.6695200326230183	-0.5084255417356216
5117	C	12.011	0.8257130775836092	-0.866178398238763
5118	C	12.011	0.3642063059443255	0.13414373588816056
5119	C	12.011	0.7018589740420211	-0.6831295468766087
5120	C	12.011	0.6907186655013381	-0.45942515024384095
5121	C	12.011	0.4879652663459919	-3.0655188745101367
5122	C	12.011	0.8517930998896831	1.8208433056716202
5123	C	12.011	0.3203723046990071	1.3937132468459592
5125	C	12.011	0.5215998489497076	-1.1766128321342182
5126	C	12.011	0.45801967763837637	1.7508580334373232
5127	C	12.011	0.15868829447336347	0.6082753296920733
5128	C	12.011	0.7506118940766476	-1.978693438723422
5129	C	12.011	0.5492235901231048	-1.0307604902979366
5130	C	12.011	0.4378282316294594	1.6336254220369755
5131	C	12.011	0.42537970382840434	2.3616454154992703
5132	C	12.011	0.17630409330281663	1.5160219637240144
5133	C	12.011	0.6861665740067613	0.4267267888638195
5134	C	12.011	0.8815318913363323	-2.676002181056136
5135	C	12.011	0.5359780947912214	-2.5211281634466736
5136	C	12.011	0.8265574562253745	-2.442098812834249
5137	C	12.011	0.8000330974439851	-1.787186010798774
5138	C	12.011	0.7868956531920609	-2.744599532885747
5139	C	12.011	0.5623609542787076	-2.6500089798573336
5140	C	12.011	0.2642072634406778	2.0131512727635177
5141	C	12.011	0.42647407475551297	1.8576458359175088
5142	C	12.011	0.8758406892083104	0.5253873176126286
5143	C	12.011	0.5756659542089303	-0.9985606500970099
5144	C	12.011	0.32367436612956857	-3.009910334204778
5145	C	12.011	0.9694908575211665	-0.6176019736011961
5146	C	12.011	0.6660590715970945	-0.5877711059767206
5147	C	12.011	0.6033458363055828	2.118002037171077
5148	C	12.011	0.619616250590691	-0.2979792589216677
5149	C	12.011	0.3467728341184233	0.5501106048677272
5150	C	12.011	0.8590138379982173	-2.50674677571701
5151	C	12.011	0.6118644913522248	2.968477560917606
Bottom
