id	name	mass [g/mol]	latitude [rad]	longitude [rad]
3853	C5	60.05499999999999	0.7974396866684028	-1.2157187308813964
3854	C2	24.022	0.4289825756503969	0.6492008520772292
3855	C2	24.022	0.6054846715951191	-0.5486610397907525
3856	C2	24.022	0.1765094503789903	-1.8299024645673083
3857	C2	24.022	0.24523151576751695	2.9260163154293024
3858	C3	36.033	0.6799416547928324	2.478414409491531
3859	C2	24.022	0.6940598784452607	-2.541909548691261
3860	C2	24.022	0.8280986561995055	-0.29714170842310195
3861	C2	24.022	1.2212670120442977	1.1236871955963783
3862	C2	24.022	0.993497807422638	-0.2738992436158222
3863	C	12.011	0.3619091983604782	0.9654597285051594
3864	C	12.011	0.7514474525338344	2.207879557273337
3865	C2	24.022	0.7282638671716696	-2.0690406781533914
3866	C2	24.022	0.399701359822966	-2.4824122438348692
3867	C	12.011	0.5039552181781338	3.02293807684787
3868	C	12.011	0.0581135275060364	-0.5677564770379319
3869	C	12.011	1.1729706075109636	2.7448147782488657
3870	C	12.011	0.8725680109574574	-2.0184590709967156
3872	C	12.011	0.5542805221818636	-2.1228091222928964
3873	C2	24.022	1.4213749075130815	1.2403208745817744
3874	C	12.011	1.3846148122208943	2.8977990947842334
3875	C	12.011	0.4049606617792475	-0.4954503418976623
3876	C2	24.022	0.33782245071887984	-1.6656325489860868
3877	C	12.011	0.5996922041968354	2.5522838504212286
3878	C2	24.022	1.1203581113311185	-2.596551606357334
3879	C2	24.022	0.43890313139635917	-2.039824928871253
3880	C	12.011	0.21515553423921402	2.6815561220654165
3881	C2	24.022	0.34538503066477844	-2.4032378029239494
3882	C2	24.022	1.1388027332604556	1.301979936531765
3883	C	12.011	1.154754475342564	-2.942846519828394
3884	C2	24.022	0.2916870643844939	-2.727307324048584
3885	C2	24.022	0.39999530036020303	-2.2209510950244704
3886	C6	72.06599999999999	0.2669077285260362	-1.283596370882083
3887	C2	24.022	0.9550732980130694	2.74061219830989
3888	C	12.011	0.534766021699468	2.8281443899225587
3890	C	12.011	0.3644314439298459	2.732766551693989
3891	C2	24.022	1.471695938843496	2.6793590462944
3892	C	12.011	0.9128920782204407	0.6832654608816934
3893	C	12.011	0.49899561910533946	0.5928734419907373
3894	C	12.011	0.9241620758836695	-1.4105956191052165
3895	C	12.011	0.986425887413433	-1.3912263600619255
3896	C	12.011	0.5954382306418086	-2.693752484337962
3897	C	12.011	0.9984919641291653	-2.58992600571648
3898	C	12.011	0.9275079652318781	1.3158265388766968
3899	C	12.011	0.17643407207688555	-2.385068280033148
3900	C	12.011	0.3197046960997735	0.14686606223941104
3901	C2	24.022	0.8231686248365475	1.7932011595328854
3902	C2	24.022	0.647767764883511	-1.5031836337719378
3903	C2	24.022	1.356599819599095	1.5685410036884917
3904	C2	24.022	0.8677678895009228	-2.1989958103953144
3905	C	12.011	0.969833122480459	-2.1884016766175374
3906	C2	24.022	0.770451433685906	-0.8314239689798073
3907	C	12.011	1.2284242962521148	-1.6961023472715349
3908	C2	24.022	0.6357298555930369	-0.12008333285155161
3909	C	12.011	0.6840588923808911	-0.5073350088984481
3910	C2	24.022	0.17539026311385622	-2.5608943917970044
3911	C2	24.022	0.8092118089174309	-1.3636001960824318
3912	C2	24.022	1.4243257008541736	0.17816758908218058
3913	C2	24.022	1.43208051192993	-0.031122559112198227
3914	C2	24.022	0.6330602815411297	-1.593327158878433
3915	C	12.011	0.8041530667221363	-2.588836241536156
3916	C	12.011	0.6966029572120432	-2.2143618102702276
3917	C	12.011	0.2715060999154109	1.4998091448053015
3919	C	12.011	0.35794755111311544	0.9271234543719648
3920	C	12.011	1.0767668521950524	2.3959331113001845
3921	C	12.011	0.4926190229805299	-1.5789154927616897
3922	C	12.011	0.14036026534947205	-1.8204766000445851
3925	C	12.011	0.530800151404098	-1.1181887102358268
3926	C	12.011	0.17346568476709887	-0.287495882174239
3927	C	12.011	0.6724311392499204	-2.657021645102304
3928	C	12.011	0.49987474663292003	0.6093254863393575
3929	C	12.011	0.1819276181719778	-0.871822102930052
3930	C	12.011	0.26087836930061487	-0.5278058062634855
3931	C	12.011	0.35135274451985365	-2.098354917592227
3932	C	12.011	0.47602352454565905	-0.2826557872247524
3933	C	12.011	0.26505317657320693	-2.5910865581533775
3934	C	12.011	1.0737602865445703	-0.49894378864409056
3935	C	12.011	0.5907689827442425	-1.192014828418407
3936	C	12.011	0.18920879243306185	2.5814495508881774
3937	C	12.011	0.23420481409621172	0.8015052452875177
3938	C	12.011	0.536943671889108	-2.5943449821488955
3940	C	12.011	0.48225673058909463	2.0949515155020086
3941	C	12.011	0.2515211139114906	-2.8496228582763563
3942	C	12.011	0.9017471311287687	2.564755771962745
3943	C	12.011	0.35670193658033156	2.361960369260604
3944	C	12.011	0.45232527332140554	0.40679963063435526
3945	C	12.011	0.2748170956914628	2.6218499249314404
3946	C	12.011	0.3414588514599533	2.4601366209732265
3947	C	12.011	0.5745051700859676	0.7953771318586009
3948	C	12.011	0.027992874849488144	0.2350553066012881
3949	C	12.011	0.43544459313936423	0.662631413328088
3950	C	12.011	0.36749749874218846	-2.158988413276372
3951	C	12.011	0.683854561005457	0.07722636013660263
3952	C	12.011	0.13036991182673457	-1.7149729203233923
3953	C	12.011	0.4267006835439647	-2.6601777250652368
3954	C	12.011	0.49531280497494246	-0.2552744845512833
3955	C	12.011	0.6167887694302255	-0.49907306937109774
3956	C	12.011	0.3734911124383276	1.9755884997526967
3957	C	12.011	0.5671022273633756	-2.900675865168301
3958	C	12.011	0.2978632353267572	-1.359445964405265
3959	C	12.011	0.338798747384744	1.8975096012644606
3960	C	12.011	0.6075471148039715	-1.6081297132361554
3961	C	12.011	0.39737146421511904	1.9716597806368057
3962	C	12.011	0.5834924556573812	-0.606423740550401
3963	C	12.011	0.7813404040618649	0.9206020200527681
3964	C	12.011	0.047168946494164705	-0.027799968658564916
3965	C	12.011	0.329175538329779	-1.645405501320967
Bottom
