id	name	mass [g/mol]	latitude [rad]	longitude [rad]
856	C2	24.022	0.026243208831647068	-1.371447378972665
857	C	12.011	0.49424932968283936	-1.5430216015379339
858	C	12.011	0.8981467016873057	2.3971525776157714
859	C	12.011	0.8005324078971021	-2.9376039540857493
860	C	12.011	0.6903608429072959	2.8717548239141637
861	C	12.011	0.7706471319040642	1.0105622191352566
862	C	12.011	0.3867623297287907	-2.2232095039477264
863	C2	24.022	0.14443278405327925	-0.5035786999545894
864	C	12.011	0.7630510178159787	-0.4294666264881373
865	C	12.011	0.7788645731861735	-3.0452828352074732
866	C	12.011	0.8157352690608785	0.5647902595344122
867	C	12.011	0.8052730187029202	2.975220748254791
868	C3	36.033	0.6668938012383858	0.540875587346389
869	C	12.011	0.779738672092687	0.31399851146070423
870	C	12.011	1.003203784356774	1.0419730297616516
871	C2	24.022	1.3007048222337922	-1.7386558090262492
872	C	12.011	0.15855563888039373	0.7742260871180253
873	C2	24.022	0.8657708830661619	2.9459305257607005
874	C2	24.022	0.8381084876672632	2.663441158383134
875	C	12.011	0.7628683592680094	2.9283715152135477
876	C	12.011	0.6472043366389849	1.2577870647675808
877	C	12.011	0.48820163232597774	-0.7410321559176704
878	C2	24.022	0.5530263644261505	0.08275325714076523
879	C	12.011	0.8403952078330731	1.8577483135201882
880	C	12.011	0.35938165635505726	1.4751140124679527
881	C	12.011	0.913607550849839	2.9326344130921407
882	C	12.011	1.0620800939057882	-3.087561844526406
883	C	12.011	0.9913944407466021	3.119805687969786
884	C	12.011	0.666815384037754	-0.5925141162304469
885	C	12.011	0.6461153225806963	2.5010409284696826
886	C	12.011	0.4547826595830415	1.4591494811835957
887	C	12.011	0.9097040579163551	-0.15792401897866815
888	C2	24.022	0.208951231404909	-2.5994378023042612
889	C	12.011	0.8973168588642242	0.17718812670697476
890	C2	24.022	0.6141251133248091	0.8310113033935137
891	C2	24.022	0.6877848309185394	2.6515917155210804
892	C2	24.022	0.3505508805481254	2.6905902987431123
893	C2	24.022	0.5888967886149057	1.1779798523488723
894	C2	24.022	0.4340002019922099	2.31758617344689
895	C3	36.033	0.44778990854243544	0.634011612342548
896	C2	24.022	0.4703709121642912	1.423721519784573
897	C2	24.022	0.5833053683018977	0.7379196607310751
898	C2	24.022	0.8955748328653204	-1.8563020046105727
899	C3	36.033	0.3270809431617079	2.235621177443634
900	C	12.011	1.4751482651052255	-2.5968560544666714
901	C2	24.022	0.6462321035576013	-0.791751662315817
902	C	12.011	0.1949469881228382	0.7489010185353214
903	C2	24.022	1.1101483576149382	-1.6878725079470907
904	C	12.011	0.48517512615029773	0.04109439421953078
905	C	12.011	0.1626743470847783	3.1102370738946403
906	C	12.011	0.4281606035339491	-1.3786574846497004
907	C2	24.022	0.8016275412700143	-1.056272006164622
908	C	12.011	0.925925855957161	1.403821613827562
909	C	12.011	1.426214005462255	2.301011902713651
910	C2	24.022	0.6824160547770087	-1.4889222956724852
911	C2	24.022	1.3191281467974807	-2.9400235455383075
912	C2	24.022	0.8837155193875657	-2.094510415460142
913	C	12.011	0.5087629366841385	-1.8921498115096116
914	C2	24.022	0.4032376995776629	2.8915731336692145
915	C	12.011	0.31388518496717366	0.16414517458139763
916	C	12.011	0.6794257734394314	2.1380790293218324
917	C2	24.022	0.36215017175005676	-2.4476391901050745
918	C	12.011	0.9402482114090734	-0.5440360998967892
919	C	12.011	0.8347837416091134	-1.262472096110149
920	C	12.011	0.4620130297430103	1.173488826922461
921	C3	36.033	0.45109235553101684	1.489933978089185
922	C	12.011	0.8361778402745345	-1.287649428791689
923	C2	24.022	0.7382704069263146	-1.1213255876217971
924	C	12.011	0.8672240979085184	1.9040801130821543
925	C	12.011	0.811760766650319	-2.769653919668388
926	C	12.011	0.738476349921504	1.5437330820897575
927	C	12.011	0.5543033540761587	-2.0570700818103718
928	C2	24.022	0.5450556464121575	3.0516730512884696
929	C	12.011	0.6937001497559079	-0.9891718541227287
930	C	12.011	0.5951869065369803	1.6368123374852772
931	C2	24.022	0.2307409946187165	1.090653871757194
932	C	12.011	0.32865238040221456	-1.7809405830509266
933	C2	24.022	0.41012312990116684	-0.8066033593199717
934	C	12.011	0.7438515990167396	-0.12939423932659622
935	C2	24.022	0.847082497913793	-2.6666970908067156
937	C2	24.022	0.5695295068800044	-2.5952282857856326
938	C3	36.033	0.501598466269923	1.2554179255020788
939	C	12.011	0.38043496631507573	1.254918786401091
940	C2	24.022	0.8843092226975403	2.49408400739842
941	C	12.011	1.0132326249284362	-1.9959248037544317
942	C2	24.022	0.40762349403929266	-2.561140123831045
943	C	12.011	0.7305702581026399	2.6890077443452354
944	C2	24.022	1.4308544776415202	0.5825953714984486
945	C2	24.022	0.13054231314522927	-0.32937995532215886
946	C	12.011	1.0830528769410728	1.6871012475439267
947	C2	24.022	1.0065623931938685	1.452224775825904
948	C2	24.022	0.4320144372447288	0.9705572119158697
949	C2	24.022	0.35442180048805816	-0.5134723889301386
950	C	12.011	0.7918858959636713	-0.22945502282865937
951	C3	36.033	0.7163682474282989	1.2981608824412842
952	C3	36.033	0.672667400727105	0.46437525065212143
953	C	12.011	0.658076583659857	1.8024973627025653
954	C	12.011	0.4946250621750387	0.3682913464407256
955	C	12.011	1.1007355362174935	2.53666613544525
956	C	12.011	0.2839737725928439	-1.3682761469969742
957	C	12.011	0.2667029950775136	0.7883547338518858
958	C	12.011	0.3324327424189868	-0.15156212516604664
959	C	12.011	0.4463388263331389	-0.49431579949417637
960	C2	24.022	0.32826131186033897	0.5099232748264251
961	C	12.011	0.6752724349232281	1.1726067585359903
962	C	12.011	0.49201859275869875	0.22632928499250196
963	C	12.011	0.6694870461850816	-0.9122190017660903
964	C	12.011	0.4995468719376476	-0.6532836664147276
965	C2	24.022	0.05102805998853703	0.5722395249306054
966	C	12.011	0.6378130348845781	2.0427795710519567
967	C	12.011	0.25241577095083956	-2.105261073698436
968	C2	24.022	0.4573214116818545	-0.5134140288960517
969	C	12.011	0.3002642170879157	0.8736751011501748
970	C	12.011	0.6979741281804692	-3.085838509336801
971	C	12.011	0.0655862904217823	-1.4156607959353489
972	C	12.011	0.3960846948729496	-0.3553308023200511
973	C	12.011	0.3018726143457931	-0.39454565247440576
974	C	12.011	0.6279990742776358	-0.9593801207749336
975	C	12.011	0.7146125211695687	-2.8778849995001936
976	C	12.011	0.33633060497157863	-2.4198612414771437
977	C	12.011	0.261463769678083	-2.153936248032874
978	C	12.011	0.9425072338556919	-1.7538142375685466
979	C	12.011	0.7509042844960435	2.4138475020441232
980	C	12.011	0.40760193448194304	-1.7189664884222813
981	C	12.011	0.4796894117261237	-2.28305640471816
982	C	12.011	1.0118890925479274	-0.50545067897861
983	C	12.011	0.29128804835502575	-3.0674973918640527
984	C	12.011	0.519277424737226	2.497246011632679
985	C2	24.022	0.4570259642002786	1.6827425329654462
986	C	12.011	0.23419593651217005	1.3098144046299278
987	C	12.011	0.35066777600144117	0.6268014312409931
988	C	12.011	0.9138979101290937	0.7378282499717602
989	C	12.011	0.5202897939719114	2.4928588744392166
990	C	12.011	0.3662125803012418	-2.704707628996645
991	C	12.011	0.4417814999319666	1.4600262405165902
Bottom
