id	name	mass [g/mol]	latitude [rad]	longitude [rad]
9899	C2	24.022	0.5989474758252251	-2.8837387096778393
9900	C2	24.022	0.4484995602094119	-1.5970395876297432
9901	C2	24.022	0.8321089462782406	-2.327682431552205
9902	C2	24.022	0.4516739855085653	-0.936843763861157
9903	C2	24.022	1.079986943717215	2.9378762603534563
9904	C	12.011	0.28447180961821295	2.6472428835956956
9905	C3	36.033	0.5458113136600915	2.70945348551731
9906	C3	36.033	0.40591208175281124	-2.764541881049148
9907	C2	24.022	0.8155434559678634	2.417171232013572
9908	C2	24.022	0.4650839016567439	-2.8109069854852713
9909	C2	24.022	0.22771410211512852	-0.07585340906849646
9910	C	12.011	0.31955293689420056	-1.6550363260493024
9911	C	12.011	0.6412011197723	-1.6483334404736194
9912	C2	24.022	1.1205459348026356	0.32850161212739903
9913	C2	24.022	0.4099079517176962	1.9023333731193606
9914	C3	36.033	0.607618429821205	1.668869103535043
9915	C2	24.022	0.9106169428963934	-2.4307689462809656
9916	C2	24.022	0.8595578224170494	0.6925174397455608
9917	C3	36.033	0.5548573206271065	0.642610749653559
9918	C2	24.022	0.4161398387131613	-2.8010339131742343
9919	C2	24.022	0.6773286371545643	-2.262097639651203
9920	C3	36.033	0.5577744275276575	-2.2781115639870326
9921	C3	36.033	0.3130732605172649	1.6539397106217752
9922	C3	36.033	0.44606507704014525	1.710613320184119
9923	C2	24.022	0.3455403313956267	1.3218904863998973
9924	C2	24.022	0.7325164160605699	-0.5884234658468558
9925	C2	24.022	0.6919007774002647	1.701656190313934
9926	C3	36.033	0.20609416753744833	-0.3799025662766257
9927	C2	24.022	0.7895069482170297	1.0716496709110426
9928	C2	24.022	0.4107109392015483	-0.7078818874477526
9929	C	12.011	0.6223882334781127	1.474033063813725
9930	C2	24.022	0.4285927305000224	1.5598180880967432
9931	C2	24.022	0.5618486140073712	0.4659532295126899
9932	C	12.011	0.11090152458835893	1.9343614702702718
9933	C2	24.022	0.3772853175877773	-0.7549248985061611
9934	C2	24.022	0.12749691464795188	-2.12944834999987
9935	C3	36.033	1.0735080867535614	-0.6575452459610613
9936	C2	24.022	0.6530936923865666	-0.49106021227796876
9937	C2	24.022	0.5306485436545825	2.066310996025651
9938	C2	24.022	0.3628610368191792	2.168557426318723
9939	C2	24.022	0.36393240997788073	-1.5939607839464924
9940	C	12.011	0.0996704121842595	0.6687020896160902
9941	C2	24.022	0.7432465180732968	-0.9739440914404544
9942	C2	24.022	0.3882846536815766	2.092644652680403
9943	C3	36.033	0.27682467813408357	-1.394698066651865
9944	C2	24.022	0.47665493679897336	-2.409385203010256
9946	C2	24.022	0.16804162722821478	-2.2350737498592634
9947	C	12.011	0.302093564826857	2.6954861667635406
9948	C2	24.022	0.4519401668829177	-2.9975685759400523
9949	C2	24.022	0.5388428457818162	2.5859152869704585
9950	C2	24.022	0.8139643088911562	-0.1461187317500075
9951	C	12.011	0.7656456504563285	1.0188734086695643
9952	C2	24.022	0.32518895451521096	-1.3860746762054266
9953	C2	24.022	0.31588511879314235	0.9362525169168016
9954	C2	24.022	0.2803465562049428	0.49549271073216095
9955	C	12.011	0.511415327711795	3.036943166669635
9956	C2	24.022	0.7791786988609934	1.6229683935489865
9957	C2	24.022	0.5601425236260575	2.2763899881403824
9958	C	12.011	0.7252234937598331	-2.320995873269482
9960	C	12.011	1.1342144834295278	2.8249223217240496
9961	C2	24.022	1.4025393085838123	2.1208330556094395
9962	C2	24.022	1.2347100113665412	2.1125544236380196
9963	C3	36.033	0.7034280878882796	-1.5381447119561162
9964	C	12.011	0.8213575053952522	1.14228091879024
9965	C	12.011	0.5168561556374999	2.3851934597972257
9966	C	12.011	0.26538961626471147	-0.120007108392785
9967	C2	24.022	0.34497007486605247	1.081155759632271
9968	C2	24.022	0.3746681002445035	-2.6264678101922123
9969	C2	24.022	0.7689250196483054	2.587143289569484
9970	C2	24.022	0.6070257360170248	-2.4572439528471146
9971	C2	24.022	0.2949461295186096	0.20384201887475487
9972	C2	24.022	0.6683148242409477	-1.70578108286847
9973	C2	24.022	0.18856757918808112	-2.540702345706928
9974	C	12.011	0.4732141370050124	2.7555663606923697
9975	C	12.011	0.7833755679433129	0.06336229954206223
9976	C2	24.022	0.3503335641281406	2.1229911597282634
9977	C	12.011	0.318859723590395	0.04291159539290409
9978	C2	24.022	0.09791142580266533	-2.343368347881824
9979	C4	48.044	0.8600936472329633	-0.2870539108141267
9980	C2	24.022	0.6167565955885874	-1.4601876446407913
9981	C2	24.022	0.41134996747236285	-1.2809787459196456
9982	C2	24.022	0.27524264589837744	2.5193170160095084
9983	C2	24.022	0.8378666884781196	-2.166863409525143
9984	C	12.011	0.3850972085080149	-1.358496681271108
9985	C	12.011	0.6599557581316877	-2.6334734181609583
9986	C2	24.022	0.18063508903965872	0.7555269938221216
9987	C	12.011	0.5819917060178381	-3.0535984558925957
9988	C2	24.022	0.280784071676607	-0.7643577946871398
9989	C	12.011	0.558402990432469	-0.14844907982320768
9990	C	12.011	0.6907181622566759	1.8611648290791747
9991	C	12.011	0.2697087752182216	-1.8421705145043163
9992	C2	24.022	0.6373914940248422	0.23542730524917183
9993	C2	24.022	0.46886308320025516	-1.4922476687369515
9994	C2	24.022	0.7037972504558597	-1.5380196317023274
9995	C2	24.022	0.36025616867511784	-2.01715202401357
9996	C2	24.022	0.16239167054609077	-1.6717051151853402
9997	C2	24.022	0.4537429515355229	-0.6447741997633796
9998	C	12.011	0.6335815519616425	-2.9812916854582587
9999	C2	24.022	0.17966463443306985	1.3670681831686415
10000	C	12.011	0.607080073114096	-0.1856124602760229
10001	C	12.011	0.7817748724975393	-2.8451623127722367
10002	C	12.011	1.0041683561763048	-0.7192753925304959
10003	C2	24.022	0.46224138478267923	-1.2213106466782617
10004	C	12.011	0.28134645287962995	0.36397605498860214
10005	C2	24.022	0.3794693970126537	-0.7956058268914549
10006	C2	24.022	0.18610041749210934	-0.746545237314855
10007	C	12.011	0.3025816412331297	1.4603393165783998
10008	C2	24.022	0.4775586986839597	2.8896209510940634
10009	C2	24.022	0.37682364744033425	-1.631109181624393
10010	C	12.011	0.5357739715444934	-0.7242512536172311
10011	C	12.011	0.4012737124216211	-0.5126128878391305
Bottom
