id	name	mass [g/mol]	latitude [rad]	longitude [rad]
26464	C2	24.022	1.0175241866493372	-2.4866202524835463
26465	C	12.011	0.643112410543725	-1.5494928613085028
26466	C	12.011	0.5021250472844283	3.099370321688028
26467	C2	24.022	1.0139714434143692	1.0680151840171104
26468	C2	24.022	0.22438982471564708	2.415247021621052
26469	C	12.011	0.6135170723779636	-0.5095622112057555
26470	C2	24.022	0.701430551987588	1.4274686115368498
26471	C	12.011	0.31564108016267806	0.8016664709030936
26472	C2	24.022	0.41237801705786714	1.6018966661297682
26473	C2	24.022	0.20832006778318937	-0.8749436567944793
26474	C2	24.022	0.20220593714594146	0.5451515580357588
26475	C2	24.022	1.368343968863687	0.615128515952751
26476	C2	24.022	0.5957228185296056	-2.9036118104102324
26477	C	12.011	0.8749419031500769	2.370193005982784
26478	C	12.011	0.29650991704319885	-0.24950576708410785
26479	C	12.011	0.300997907758918	-2.8544576346400508
26480	C2	24.022	0.2704249560756724	2.5294416663413606
26481	C2	24.022	0.32656561801910877	-2.6004256015817844
26482	C2	24.022	0.46712366512480685	0.7807320828838615
26483	C2	24.022	0.4521382929045234	1.789913354489328
26484	C2	24.022	0.8608169762657912	-0.38132513390561584
26485	C2	24.022	1.1962312228285334	-3.0666807431821512
26486	C	12.011	0.28319753179850465	-1.9119380695571713
26487	C2	24.022	0.579283484549777	2.845190311863987
26488	C2	24.022	0.5164698975140616	2.288055736788214
26489	C	12.011	0.4961840341945158	2.4898739690620393
26490	C	12.011	0.5131717146688303	1.7212240939977463
26491	C	12.011	0.6162932524315533	-1.6399321933991495
26492	C	12.011	0.36703097777709687	0.31825690786477273
26493	C	12.011	0.3204046971416744	2.9011598360647577
26494	C2	24.022	0.31662273849759065	-1.0976597964792956
26495	C	12.011	0.9333959779599468	3.000685587579383
26496	C	12.011	1.119474768093987	2.1007543059548275
26497	C	12.011	0.7272245754322759	2.738935789083485
26498	C2	24.022	0.4745844878004711	1.9062084487603195
26499	C2	24.022	0.7401138362487735	2.242679817296718
26500	C2	24.022	0.5635935071143584	1.6139644729341918
26501	C2	24.022	0.4939311130643002	-0.09500190617909547
26502	C	12.011	0.8362839099322995	1.1741079638875216
26503	C	12.011	1.0083701688766968	-2.922426858143224
26504	C	12.011	0.830264897386102	3.0346822957287345
26505	C2	24.022	0.9472846040128219	1.2976884543208718
26506	C2	24.022	0.8630117842134151	0.9187233478498504
26507	C	12.011	0.23856389519439986	1.0224623011786165
26508	C	12.011	0.7520875670359805	1.0768063356962205
26509	C	12.011	0.4393312182849738	1.4335895175432152
26510	C	12.011	0.5515774793108313	0.2261235915714931
26511	C	12.011	1.0500631020229878	-0.5271218315264959
26512	C	12.011	0.13776911002255787	-2.854736562633183
26513	C	12.011	0.4771471373312432	1.3428633891122528
26514	C	12.011	0.23470602920197234	-2.267226735623001
26515	C	12.011	0.4778784352478365	-2.994493968790758
26516	C2	24.022	0.22628292446367765	3.022221919487817
26517	C	12.011	0.506287294565031	1.7268143869741297
26518	C2	24.022	0.32529178493984995	-2.57159602984099
26519	C	12.011	0.5382607641205333	0.5818976304717778
26520	C2	24.022	0.2068385033427396	-0.9572947868868523
26521	C2	24.022	0.7556116886142933	-2.9611439111390547
26522	C	12.011	0.5043994133454806	1.426872234961741
26523	C	12.011	0.43511829819844067	2.8536326716288594
26524	C	12.011	0.511103781229835	-2.4352486725185805
26525	C	12.011	0.6994009231526129	-2.1803564694183306
26526	C	12.011	0.3394661363620025	1.4857547756416642
26527	C	12.011	0.6647457999430811	0.15845568871828317
26528	C	12.011	0.6786850757470982	0.07675557046965015
26529	C	12.011	0.6818395907929004	-2.44857161274072
Bottom
