id	name	mass [g/mol]	latitude [rad]	longitude [rad]
7110	C	12.011	0.2751885097026688	2.4002130163929265
7111	C2	24.022	0.12010442586158598	-2.5299382482814865
7112	C	12.011	0.5289960882613826	1.8213452680464663
7113	C2	24.022	1.0346402457933355	-1.3234390460098906
7114	C2	24.022	0.153212441619711	-0.9848139922804553
7115	C	12.011	0.22149131284944357	-2.1627966690435176
7116	C2	24.022	0.5947513911775009	-0.41373216300568216
7117	C2	24.022	0.6416964533175928	1.5300148723586728
7118	C2	24.022	1.1737986110560739	2.7636259206724514
7119	C	12.011	0.39847068662163976	-1.8668103196876304
7120	C	12.011	0.45503162645448997	1.3685287869305551
7121	C	12.011	0.4963097794273105	1.9376816559787247
7122	C	12.011	0.24613426142667988	-0.809307247347549
7123	C2	24.022	0.6399264570987958	-0.26260766227936955
7124	C	12.011	0.541941041640442	-0.5601487289436475
7125	C2	24.022	0.2023969117059172	0.9033779501016977
7126	C	12.011	0.8857169407366585	2.678929645336246
7127	C2	24.022	0.4778992930434043	2.2430344068042625
7128	C	12.011	0.594132010457895	1.718689630231467
7129	C	12.011	0.45880611573443175	0.59038948774311
7130	C2	24.022	0.6160894534312126	0.8022052395241858
7131	C2	24.022	0.3515350208887382	0.33371283586065753
7132	C	12.011	0.7384413737405888	1.8247119162506176
7133	C	12.011	0.42261185087057657	0.34142483822205805
7134	C2	24.022	0.38415226522542767	0.9408841878960774
7135	C2	24.022	0.7683294072769932	1.5643854578208618
7136	C2	24.022	0.6512824904589188	0.6636903526634261
7137	C	12.011	0.38733738974004267	-0.44200716008154484
7138	C	12.011	0.714955121058555	0.06438623778092849
7139	C	12.011	0.6973152864062633	0.36173177930748407
7140	C3	36.033	0.48226899578746774	0.36222905126404986
7141	C	12.011	1.2504492332081951	1.903616816433513
7142	C2	24.022	0.6735869492803006	1.434567966462171
7143	C	12.011	0.203434343713457	2.560778225249221
7144	C	12.011	0.8798332984068495	0.13400994474370836
7145	C	12.011	0.47370412744176216	1.5112603897487906
7146	C	12.011	0.44430328368581695	1.8344151247039444
7147	C	12.011	0.5332192846139007	1.18829498126928
7148	C	12.011	0.11002132595404082	2.238774953335848
7149	C	12.011	0.7892754813004019	-2.104714002485273
7150	C	12.011	0.8489036109300432	2.8000405036493303
7151	C2	24.022	0.3598184368469143	-2.2344538992037375
7152	C	12.011	0.6675708158880065	1.6627022012005723
7153	C	12.011	0.7960222672036774	2.910027474594682
7154	C	12.011	0.32357190368977135	2.248147131139245
7155	C	12.011	0.8488276319688495	-2.5408678514893785
7156	C	12.011	0.37986948150308264	0.7659822432712113
7157	C	12.011	0.08331186352683018	0.09210781006409022
7158	C	12.011	0.6046655906840597	-1.5124833746892974
7159	C	12.011	0.4834721220279589	-2.174709065968862
7160	C2	24.022	0.33219634305263074	-2.335969970812117
7161	C	12.011	0.0326734761763753	2.2135366781530927
7162	C	12.011	0.7396586173118113	-2.338180508362591
7163	C	12.011	0.04196614424200577	-0.26100353458409026
7164	C	12.011	0.4900821605374323	-0.4723370162571537
7165	C	12.011	0.3151463995050273	0.923378262493622
7166	C2	24.022	0.43497551099012105	-0.4043811918228047
Bottom
