id	name	mass [g/mol]	latitude [rad]	longitude [rad]
2493	C	12.011	0.845301578196095	1.4070947205543907
2494	C2	24.022	0.7329250029430148	-0.787262642518687
2495	C2	24.022	1.2699033107365465	0.6054962426524907
2496	C2	24.022	0.6831846087495715	1.0521146575487936
2497	C	12.011	0.3211346839239235	2.2469098342235223
2498	C	12.011	0.2876120033633465	-0.9962399813101237
2499	C2	24.022	1.1109404187096592	1.303392274417864
2500	C	12.011	0.8057096585932878	-0.8825719235043302
2501	C	12.011	1.04405200624271	0.17752149629495192
2502	C	12.011	1.2426596688603544	2.5561863741571127
2503	C	12.011	0.5920593793279135	-1.7383174923720324
2504	C2	24.022	0.2948461596122117	-0.1444785479945744
2505	C	12.011	0.6062858762566592	2.8066135581365264
2506	C2	24.022	0.3700154650183362	0.20788732517050273
2507	C	12.011	1.0212521136688066	1.64035376995278
2508	C	12.011	0.28546880654278994	-0.5878355338431324
2509	C	12.011	0.9993299262776094	0.6013447400253253
2510	C	12.011	0.17996140740793534	0.05331851663472641
2511	C	12.011	0.2049926450623723	0.4860197432903907
2512	C	12.011	0.3221205361351457	-2.7279974152044515
2513	C	12.011	0.67622067840985	3.074490110106385
2514	C2	24.022	0.4645189119401042	2.190153923790393
2515	C	12.011	0.6015751347619257	1.160279587884162
2516	C	12.011	0.6899114973917189	2.084873503252196
2517	C	12.011	0.5096646405198048	2.243544000185038
2518	C	12.011	0.335156493602735	-2.715100289282555
2519	C	12.011	0.13688965559632993	0.8503473485436935
2520	C2	24.022	0.14490498215054468	0.30814738613738624
2521	C	12.011	0.4584018489785079	-0.7558205680502779
2522	C	12.011	0.82222841029621	2.3725508202936005
2523	C	12.011	0.22001418965092695	-2.6420182639513117
2524	C	12.011	0.15614712222019844	-1.8557153479518842
2525	C	12.011	0.4835475005642413	0.5680272142841087
2526	C	12.011	0.06135404933540541	2.124149729500675
2527	C2	24.022	0.12906802428234196	-2.182397690859948
2528	C	12.011	0.7101785390623492	-2.4928673241443087
2529	C	12.011	0.5561397203908252	2.961961467534859
2530	C	12.011	0.3833734952231303	0.5389236063712304
2531	C	12.011	0.1513893433984557	2.922538824833961
2532	C	12.011	0.12137931989978107	-1.8335863517882702
2533	C	12.011	0.339492978204917	2.0463239030390112
2534	C	12.011	0.06481939892033023	1.458502094383949
2535	C	12.011	0.2673370228155168	-0.05506757149734842
2536	C	12.011	0.6384000924530505	2.052756632973648
2537	C	12.011	0.1345545709753755	2.7504221655195034
2538	C	12.011	0.373234733859613	1.2490959643771102
2539	C	12.011	0.7614838414269426	0.995136334626535
2540	C	12.011	0.40634686714144896	-0.7552509551994891
2541	C	12.011	0.2970533270345629	2.1194768584377304
2542	C	12.011	0.5531866887280452	-2.808680160914677
2543	C	12.011	0.6905682374461268	0.0678942978737068
2544	C	12.011	0.5015335361399011	-1.539089693249426
2545	C	12.011	0.3860436085730737	2.8185918442156925
2546	C	12.011	0.398993316644411	1.025182431925868
2547	C	12.011	0.2877798079278977	-0.18481214449191888
2548	C	12.011	0.5313188632712463	2.2339505603354453
2549	C	12.011	0.1714157430549136	-2.194946925148213
2550	C2	24.022	0.21902401931298093	-0.15489127042217096
2551	C	12.011	0.5972501345198677	-2.54164794036432
2552	C	12.011	0.33163375803715034	-1.8590281409234786
2553	C	12.011	0.5104378288869005	-0.6362523668052831
2554	C	12.011	0.7553158950043353	-0.4746654420581404
Bottom
