id	name	mass [g/mol]	latitude [rad]	longitude [rad]
10082	C3	36.033	0.6161390058107513	1.1530716385579471
10083	C3	36.033	0.23612679385757132	-2.5042275991651137
10084	C2	24.022	0.24890230284527937	1.8944420985479038
10085	C3	36.033	0.9689537958261594	0.24404456355285423
10086	C	12.011	0.6049825661400153	2.6144784421852294
10087	C2	24.022	0.21895991893774386	0.7482686184423369
10088	C2	24.022	0.6662824499743528	-2.131017773286614
10089	C3	36.033	0.6071896348940443	2.8666121012681267
10090	C2	24.022	0.26050715629203086	-2.246151261479906
10091	C3	36.033	1.0103784062367094	2.688816740325068
10092	C2	24.022	0.32675423277483845	0.0696453179994924
10093	C2	24.022	0.17259593211470606	-1.2729875851636172
10094	C2	24.022	0.3352844273297509	1.8305506140748797
10095	C	12.011	0.2011207196956608	-0.01491685218370982
10096	C	12.011	1.101365238233906	-2.6390796651102826
10097	C2	24.022	0.5308085705782575	2.596103915416442
10098	C	12.011	0.3145176704212895	0.9101808216595264
10099	C2	24.022	0.9625767702248345	1.816765563152374
10100	C2	24.022	1.3369594351510605	1.2460245211525636
10101	C3	36.033	1.0726475181265147	-1.460502439665468
10102	C3	36.033	0.5307476930530899	-2.43014770737848
10103	C2	24.022	0.5179510465957544	1.4018108866030656
10104	C2	24.022	1.4909141057146211	-0.3374014159581808
10105	C2	24.022	0.7343746743842864	2.1374286531162965
10106	C2	24.022	0.3322173555198602	-1.728403998028663
10107	C2	24.022	0.14250767516251073	-1.4818616723742029
10108	C2	24.022	0.5571721318964036	3.0151216379543007
10109	C2	24.022	0.34534324673374067	0.5557234426416362
10110	C2	24.022	0.13877060349725343	0.47292260249614787
10111	C	12.011	0.5198332925915508	-0.3856846887318677
10112	C	12.011	0.7196607520265123	0.8021938138046378
10113	C2	24.022	0.4419850391463662	-0.9668488610495262
10114	C2	24.022	0.31715608223979114	-0.11811106436186901
10115	C	12.011	0.40705560876615277	-1.8943543705588817
10116	C	12.011	0.32141868574051047	-3.005985139740796
10117	C	12.011	0.36829373294257806	1.2102860295607256
10118	C2	24.022	0.9647756455247517	-2.824462018717237
10119	C	12.011	0.6183277507786422	-1.8856598068128207
10120	C2	24.022	0.4284500539906577	1.350143926329818
10121	C	12.011	0.28044410694897803	-1.605158828868393
10122	C2	24.022	0.4864827209713587	-0.012130606928520853
10123	C7	84.07699999999998	1.488677904573853	2.239664584394539
10124	C2	24.022	1.027782654645782	-0.24841808008379654
10125	C2	24.022	0.7050313310992438	1.665480348091289
10126	C2	24.022	0.766943016553529	-2.05753631393788
10127	C	12.011	0.3834209676896607	1.5373477986000883
10128	C2	24.022	0.4211878355737652	-2.6367198247381958
10129	C2	24.022	1.2875936228119285	2.318805702410987
10130	C2	24.022	1.1721749320511015	-1.1142742256906768
10131	C2	24.022	0.3153387571021996	-3.109152093096005
10132	C2	24.022	0.1458535894159744	0.361209385961736
10133	C2	24.022	0.588456126661334	-1.9991400514428113
10134	C2	24.022	0.7366136747096523	0.407464530484537
10135	C2	24.022	0.658959484964526	-2.441040150628087
10136	C2	24.022	0.3769219700351523	-0.5311115922652896
10137	C2	24.022	0.340826298466015	3.1028776703976604
10138	C3	36.033	0.35830547801246454	0.09234492369735285
10139	C2	24.022	0.5792452579343557	2.6177704289722543
10140	C2	24.022	0.6308970713786805	1.6857990509923027
10141	C	12.011	1.1421243154449712	-1.2787907069693927
10142	C	12.011	0.20096331282520352	-2.975506121350598
10143	C2	24.022	0.9724233332614447	-2.625092197345394
10144	C2	24.022	0.7170067853999988	0.47866659972169817
10145	C2	24.022	0.599061842965234	-2.5906646096162267
10146	C2	24.022	1.3381355175691694	-1.7583059216632877
10147	C2	24.022	0.5162548260721536	-2.707042881545054
10148	C3	36.033	0.7603343080175811	1.7083377360376708
10149	C2	24.022	0.3989427916212405	0.2739917249325047
10150	C	12.011	0.16932050467212617	0.17722491697523746
10151	C	12.011	0.5920748368016048	-0.8042408643719858
10152	C	12.011	0.6897538496375847	0.07349130349777523
10153	C	12.011	0.7427317341662025	-1.762977680748319
10154	C3	36.033	0.6313327753166702	-1.853447225768524
10155	C	12.011	0.4099830844529217	-0.28740682509767257
10156	C2	24.022	0.40488293181270246	0.24307678112778766
10157	C2	24.022	0.43718390821376196	-2.019159827334903
10158	C2	24.022	0.45146816348567004	-3.0252060141228214
10159	C3	36.033	0.08302085066063339	2.2359879519851438
10160	C	12.011	0.266777474387386	2.370525427345966
10161	C2	24.022	0.5562028177504691	0.2043757426935446
10162	C2	24.022	0.6007400583301897	-0.9461999923971899
10163	C2	24.022	0.5426522811241826	2.774031210571886
10164	C3	36.033	0.3599511982102125	0.951453728598476
10165	C2	24.022	0.8446710465156512	-0.7553938209126629
10166	C2	24.022	0.526918053157137	2.9483112530936313
10167	C2	24.022	0.6303055435741762	1.0192835791615318
10168	C2	24.022	1.1780283954185542	0.5539882454076649
10169	C	12.011	1.2293697903448624	-0.9152598942533876
10170	C	12.011	0.4965044844500643	1.6072551677171631
10171	C2	24.022	0.9573301573343987	0.9251453188776246
10172	C2	24.022	0.780855671367423	1.0148350175800596
10173	C6	72.06599999999999	0.46411537195634334	-1.964371067671246
10174	C2	24.022	0.22959608137258342	1.5328565222443862
10175	C	12.011	0.21474292230943606	-2.2071240050995797
10176	C2	24.022	1.1689450868336602	-2.7908423400548705
10177	C2	24.022	0.24233975055704504	-0.27363163144419306
10178	C	12.011	0.22928922231781962	2.74124742886459
10179	C	12.011	0.5872071003564684	-3.059289049350975
10180	C2	24.022	0.40621508663311595	2.1264051740416314
10181	C	12.011	0.06889810052210642	-2.8282198163692733
10182	C	12.011	0.7835954700929908	-1.9513016002223054
10183	C2	24.022	0.9548593225003204	-1.488241064541961
10184	C	12.011	0.5643304218690798	1.696935569635093
10185	C2	24.022	0.5992335982705745	-1.6347410148841424
10187	C	12.011	0.7820344110009794	-2.2049579567476605
10188	C	12.011	0.6073054963194993	2.257688275656552
10189	C3	36.033	0.552568241824876	0.1522675479112716
10190	C	12.011	0.46317584079802243	-2.515715656649915
10191	C2	24.022	0.1645189872131886	-0.5221136303292718
10192	C	12.011	0.12427975984383106	-2.3204700451767044
10193	C	12.011	0.4740395936018871	-0.8651097788849371
10194	C2	24.022	0.2226312302499874	-2.297807839404996
10195	C2	24.022	0.7659671505597753	-0.45766056471331534
10196	C	12.011	0.7463018521432525	-0.5154919072039804
10197	C	12.011	0.4155877023507212	2.6868238744929376
10198	C2	24.022	0.39440940678364406	1.3787570414639656
10199	C2	24.022	0.8286102707820624	0.688641541092343
10200	C	12.011	0.4410573472259019	-0.45597543498696275
10201	C2	24.022	0.9128481672887856	0.9691151172730986
10202	C	12.011	0.3949274528634573	0.6517785679992715
10203	C	12.011	1.1097700739629386	-0.6048469351598759
10204	C2	24.022	0.48382535582915703	1.8926018585330415
10205	C2	24.022	0.7754156955919705	-2.727696513107794
10206	C2	24.022	0.6208245238871948	2.313520230183842
10207	C	12.011	0.36164149940833185	0.9479095535456424
10208	C	12.011	0.10217307631737128	-1.620009554519154
10209	C	12.011	0.4943277237961848	-2.1544938877477064
10210	C	12.011	0.43174873223202814	2.624752456618432
10211	C	12.011	0.14303803646209243	0.25631097828947985
10212	C	12.011	1.0823658647033996	1.501875331841141
10213	C2	24.022	0.9876445523224527	-1.1016524904720377
10214	C2	24.022	0.58940966383411	1.111933997977564
10215	C	12.011	0.553702300541943	1.5612071511281431
10216	C2	24.022	0.08208899794448334	0.3419035178040818
10217	C2	24.022	0.7094027055287885	-2.311912235206378
10218	C2	24.022	0.5612624959798845	0.05279916322579785
10219	C2	24.022	0.6156969156815532	2.4976269218009146
10220	C2	24.022	0.662943071494863	-2.9252832237198114
10221	C2	24.022	0.8078937508525385	-1.3103709052289356
10222	C2	24.022	0.374906471661421	-3.0796182147284497
10223	C3	36.033	0.039213998113631285	-0.9771334617613587
10224	C2	24.022	0.6648003470153033	0.8429968035250955
10225	C	12.011	0.6735239639799898	0.20195751422024022
10226	C	12.011	0.1139679474801954	-2.925195260373361
10227	C2	24.022	0.12990924182937325	2.7199386321576835
10228	C	12.011	0.6985079427302648	0.5802880399971712
10229	C2	24.022	0.7549825524000635	1.9032724769361962
10230	C2	24.022	0.3354710393452684	-0.8226006075022325
10231	C2	24.022	0.3755376537982636	2.6028340580026708
10232	C2	24.022	0.6825687992051213	-1.36364343395603
10233	C2	24.022	0.4273065038490197	3.1036051611829394
10234	C2	24.022	0.7759062186974024	0.6712493110676817
10235	C2	24.022	0.39362873648540975	-0.3430339234413988
10236	C2	24.022	0.9256091053375647	-1.2952746057281332
10237	C2	24.022	0.30846927589826667	1.0466784492603902
10238	C	12.011	1.0744821303817358	-2.617558238088005
10239	C2	24.022	0.8112488778984246	-0.07987830004252855
10240	C2	24.022	1.4745966630205338	-2.718713941091887
10241	C2	24.022	0.8442348450774162	-1.4581778086111437
10242	C2	24.022	0.6013068735482515	2.5682429335245813
10243	C2	24.022	0.5812099128778846	2.9117675045480405
10244	C2	24.022	1.3315825044007181	-0.9626846869387105
10245	C2	24.022	0.9202594137792204	-3.1341537498588545
10246	C	12.011	0.2942124954675834	-1.0562170812366065
10247	C	12.011	0.4965535900636777	-1.8829393297945842
10248	C2	24.022	0.6749291386245719	-2.0664595216813306
10249	C2	24.022	0.9321594406581053	-1.6054371775188014
10250	C2	24.022	0.21932598901868972	1.678144782686246
10251	C2	24.022	0.6757349823074513	0.2603064819065682
10252	C2	24.022	1.0200627254238497	0.7434774581136258
10253	C3	36.033	0.7853478450523041	-0.8693799480923473
10254	C2	24.022	0.36411295615139966	-2.524690515495893
10255	C2	24.022	0.27757253454297665	-2.990551416639305
10256	C	12.011	0.727742739216377	1.354614905566615
10257	C	12.011	0.6554615689858562	-1.4411760868064505
10258	C2	24.022	0.5850055446846263	-2.4166229015543452
10259	C	12.011	0.1395720766655313	-0.5385477776598022
10260	C3	36.033	1.0634436427026208	-1.5550269904553229
10261	C2	24.022	0.5594696562174962	-0.25258949888314114
10262	C2	24.022	0.7274370837496392	-0.9198075616563606
10263	C2	24.022	0.3063614580328992	1.9458238048894192
10264	C2	24.022	0.5422675502243048	2.8365144046522963
10265	C	12.011	0.8549675660890462	-0.4142397643274225
10266	C	12.011	1.1244775785239318	-2.622982761275328
10267	C2	24.022	1.1802688070565286	-2.454172117941604
10268	C2	24.022	0.29171745081357586	0.0035544777234083795
10269	C2	24.022	0.6763266021312285	0.034538605538479025
10270	C	12.011	1.303207278029274	-1.383311406033632
10271	C2	24.022	0.4214295640399358	-1.9259845172645402
10272	C2	24.022	0.6074174454793657	-1.5689745249948803
10273	C2	24.022	0.497378568809114	-0.370021463386771
10274	C	12.011	0.35779286259793436	0.39307016104377474
10275	C2	24.022	1.133152782672401	-2.966426711084125
10276	C	12.011	0.45905753219146783	-2.841650087933658
10277	C	12.011	0.6383764289033069	-1.7562195476179556
10278	C	12.011	0.7243968260226801	0.8662621227185939
10279	C	12.011	0.7566709069807931	0.197084256911184
10280	C2	24.022	1.2519177263374304	-0.08648820726625406
10281	C2	24.022	1.503260687418904	-2.8907518341604153
10282	C	12.011	0.16636466642320505	-0.9747794965548707
10283	C	12.011	0.7379670997047375	2.9419783072297347
10284	C	12.011	0.7699727773789043	-1.7693722100275404
10285	C	12.011	0.03609792995953121	-1.7574068613461287
10286	C	12.011	0.8502926915904123	0.021420633069303037
10287	C	12.011	0.8340588986556597	1.3619119998004194
10288	C	12.011	0.272820495717749	0.8678025905066212
10289	C	12.011	0.6062676626852915	-2.8910942776027966
10290	C2	24.022	0.7083249333918634	-0.7756994503193364
10291	C2	24.022	1.1922314613477267	0.6325359256238087
10292	C2	24.022	0.3386917747768431	-2.317398572855573
10293	C	12.011	0.7983863816365908	1.5772701814970602
10294	C2	24.022	0.7732204068970385	0.553132334492931
10295	C	12.011	1.5300769324679682	-1.4854071665177997
10296	C	12.011	0.4111384938355215	-2.4564675322330207
10297	C	12.011	1.047847029933135	2.3245651026677248
10298	C	12.011	0.6432396003528367	1.4475565953161273
10299	C2	24.022	0.4355453126843979	-0.37751759505779353
10300	C	12.011	0.5717384556903429	-1.7836001836203978
10301	C2	24.022	0.48721320254019634	0.97242960356741
10302	C	12.011	0.2489670601685687	0.8621268698429427
10303	C2	24.022	0.45675251984649745	-0.08424869324230934
10304	C	12.011	0.4763130485622798	-0.7922192017522839
10305	C	12.011	0.4857513025588294	-0.8359031168680349
10306	C2	24.022	0.5542378615007886	2.4842033395836114
10307	C	12.011	1.0072902315766628	2.338458371651612
10308	C	12.011	0.7155100992093238	-1.7025460501475997
10309	C2	24.022	0.5038029682344489	1.664876008234156
10310	C2	24.022	0.9912854720663463	1.6595063477568757
10311	C2	24.022	0.23647563330647442	1.2731477208581237
10312	C2	24.022	0.9687053367016846	-0.17287466576576918
10313	C2	24.022	0.7670684269365652	2.814431947692093
10314	C	12.011	0.27479021310171453	-1.5211437543219883
10315	C2	24.022	0.6791879023367614	2.9489418279898154
10316	C	12.011	0.6276140114902647	0.15979226140830077
10317	C2	24.022	0.5929572967500781	1.1756972093767268
10318	C	12.011	0.7278762052993704	-1.2006789478422282
10319	C3	36.033	0.48651132633975847	1.8675369747877006
10320	C	12.011	0.7260180438181819	0.37893112533170936
10321	C2	24.022	0.358378523856412	1.6506440406886662
10322	C	12.011	0.8247458770357612	0.11555509675167892
10323	C2	24.022	1.1028299457569213	0.5548947433381374
10324	C2	24.022	0.514445948306536	0.16068091503092416
10325	C2	24.022	0.47917451375335207	3.061924367685988
10326	C2	24.022	0.3532404093265734	2.311764200901418
10327	C	12.011	0.7589078305934203	-1.7714183369719985
10328	C	12.011	0.6577648363778221	-2.69120472295251
10329	C	12.011	1.0664097330026334	1.0628990571065582
10330	C2	24.022	0.5197075847268341	0.37135637625113377
10331	C2	24.022	1.097132597067099	1.2696631533959182
10332	C3	36.033	0.6631937155093137	0.1297441421886178
10333	C3	36.033	1.4603655230540407	2.457959169093325
10334	C2	24.022	0.4552282053273185	1.414111893900716
10335	C	12.011	1.176952333749178	1.7455367145673786
10336	C2	24.022	0.7344477826402407	2.402718918540317
10337	C	12.011	0.7477127916051263	-1.6310711392478097
10338	C2	24.022	0.5593212486943767	2.1958449978317165
10339	C	12.011	0.950794841431029	1.2290216488135701
10340	C2	24.022	0.18762247096785956	2.1894921081956737
10341	C	12.011	0.5395962521039976	2.186912225933293
10342	C	12.011	1.1153848071083308	2.613900406035316
10343	C2	24.022	0.6958861254814432	2.650692806182896
10345	C	12.011	0.5945882962982213	-0.8243433074245358
10346	C2	24.022	0.4928530050723201	0.816036355923183
10347	C	12.011	0.3840786286805926	-2.124523946705164
10348	C	12.011	0.36668765005765275	0.7272087657013476
10349	C	12.011	0.6137973037305768	-1.7814226390821069
10350	C	12.011	0.10111968509148538	-2.2631245227427415
10351	C	12.011	0.7310919568544667	1.5629282364952886
10352	C	12.011	0.26902790067781013	-2.3004162393901884
10353	C	12.011	1.473962147691209	1.5448000956023145
10354	C	12.011	0.6491786834212573	-1.455885547085013
10355	C	12.011	0.5595737520228723	-1.176612540544547
10356	C	12.011	0.4523102472425135	-2.019377032401542
10357	C	12.011	0.2849757143583381	-0.719334985016916
10358	C	12.011	0.772378289793084	-2.808586784344669
10359	C	12.011	0.20080268054981734	-0.7856981778344181
10360	C	12.011	0.21987674108975977	3.0933939669851185
10361	C	12.011	0.4873969340944995	1.896071753776014
10362	C	12.011	0.6380087721474687	0.8058096981764763
10363	C	12.011	0.8908109439392725	0.6310645067552176
10364	C	12.011	0.5845183291914631	-2.019224404599464
10365	C	12.011	0.3832884159478711	0.9520721021990355
10366	C	12.011	0.8446296685050364	-2.9360147822343405
10367	C	12.011	1.032926576811008	0.28043302080816546
10368	C	12.011	0.4707875652580996	-2.022213450578407
10369	C	12.011	0.8081236062595936	0.7597516877752569
10370	C	12.011	0.2746545426861012	-0.8756552136545072
10371	C	12.011	0.253290976921179	-1.947782193765836
10372	C	12.011	0.2156596913201883	1.886645140010677
10373	C	12.011	0.4395172574842825	2.375208556821142
10374	C	12.011	0.2671477677853746	2.421326573253692
10375	C	12.011	0.6301376326997242	-0.5151897201756805
10376	C	12.011	0.5756101619735704	-2.169769485354057
10377	C	12.011	0.913399084187871	2.043840843640298
10378	C	12.011	0.8039520135816781	0.42177776431983066
10379	C	12.011	0.9468944692612578	2.4413085210525787
10380	C	12.011	0.6751376059296292	0.8195228729979397
10381	C	12.011	0.3149412259876468	-2.6907044810555543
10382	C	12.011	0.2878855513397283	-0.49087089916463206
10383	C	12.011	1.0698236568254242	2.9114335507291296
10384	C	12.011	0.18741891025340418	-0.163112102496725
10385	C	12.011	0.8229963153317564	-1.7121692616756983
10386	C	12.011	0.7945057068284798	2.449315132296473
Bottom
